id,x_0,x_1
5227.0,1.756450891494751,1.7565253973007202
5228.0,1.7598129510879517,1.7582145929336548
5229.0,1.897611379623413,1.8937186002731323
5230.0,1.776045560836792,1.7735772132873535
5231.0,1.773573875427246,1.7727993726730347
5232.0,1.7714492082595825,1.7793798446655273
5233.0,1.7696053981781006,1.7819210290908813
5234.0,1.7875858545303345,1.7889971733093262
5235.0,-1.8932201862335205,-1.8975012302398682
5236.0,-1.8146969079971313,-1.7994053363800049
5237.0,-1.8825491666793823,-1.903441071510315
5238.0,1.9113056659698486,1.8777951002120972
5239.0,1.8802217245101929,1.9103422164916992
5240.0,-1.7431362867355347,-1.7720632553100586
5241.0,-1.7361629009246826,-1.7629214525222778
5242.0,-1.777630090713501,-1.7982717752456665
5243.0,0.2501373887062073,1.4571081399917603
5244.0,0.274234414100647,1.4580104351043701
5245.0,0.2733657956123352,1.4564539194107056
5246.0,0.27500253915786743,1.4583745002746582
5247.0,-1.9014335870742798,-1.8952641487121582
5248.0,1.8816967010498047,1.8600677251815796
5249.0,1.8817938566207886,1.8541362285614014
5250.0,1.7889209985733032,1.8200215101242065
5251.0,1.7939980030059814,1.8184727430343628
5252.0,1.8951185941696167,1.8901381492614746
5253.0,-1.8728095293045044,-1.8344707489013672
5254.0,1.8909329175949097,1.8964256048202515
5255.0,-1.8822304010391235,-1.8701956272125244
5256.0,-1.7506741285324097,-1.780277132987976
5257.0,1.9043008089065552,1.8873004913330078
5258.0,-1.8581911325454712,-1.8231639862060547
5259.0,-1.8613134622573853,-1.8172428607940674
5260.0,1.8210855722427368,1.8810951709747314
5261.0,-1.7999457120895386,-1.8153283596038818
5262.0,1.8902159929275513,1.9045501947402954
5263.0,-1.7764499187469482,-1.7681010961532593
5264.0,-1.7732939720153809,-1.7612485885620117
5265.0,-1.7674392461776733,-1.7639100551605225
5266.0,-1.8931888341903687,-1.8925037384033203
5267.0,-1.8188573122024536,-1.766568660736084
5268.0,1.8823204040527344,1.860325813293457
5269.0,1.8831604719161987,1.8602519035339355
5270.0,-1.8420321941375732,-1.7678500413894653
5271.0,-1.8348413705825806,-1.7771164178848267
5272.0,-1.820297360420227,-1.770999550819397
5273.0,-1.8237082958221436,-1.7709157466888428
5274.0,-1.8238431215286255,-1.770226240158081
5275.0,-1.82840895652771,-1.763737440109253
5276.0,-1.8160862922668457,-1.771691083908081
5277.0,-1.8792246580123901,-1.8638966083526611
5278.0,-1.8829184770584106,-1.8611185550689697
5279.0,-1.8728233575820923,-1.8338338136672974
5280.0,-1.8740499019622803,-1.8313491344451904
5281.0,-1.8739675283432007,-1.8327398300170898
5282.0,-1.7712830305099487,-1.7576011419296265
5283.0,-1.7676455974578857,-1.7569427490234375
5284.0,-1.7659740447998047,-1.7571074962615967
5285.0,1.8975688219070435,1.890692114830017
5286.0,-1.8877075910568237,-1.8627591133117676
5287.0,-1.8918561935424805,-1.8642082214355469
5288.0,1.8854775428771973,1.903700590133667
5289.0,-1.7711408138275146,-1.7625596523284912
5290.0,-1.7671194076538086,-1.7616056203842163
5291.0,-1.7712583541870117,-1.756834626197815
5292.0,1.9068220853805542,1.8837907314300537
5293.0,1.904105305671692,1.8859859704971313
5294.0,-2.0132741928100586,-1.2696471214294434
5295.0,1.895288109779358,1.8935984373092651
5296.0,-2.1421329975128174,-1.3239229917526245
5297.0,1.7954113483428955,1.7912118434906006
5298.0,1.8169965744018555,1.8312230110168457
5299.0,1.837937355041504,1.8443412780761719
5300.0,-0.47627463936805725,1.1314042806625366
5301.0,-0.43730372190475464,1.1503214836120605
5302.0,-1.9064918756484985,-1.884769320487976
5303.0,-0.20083020627498627,1.1438673734664917
5304.0,-0.20145422220230103,1.1452534198760986
5305.0,-0.20174090564250946,1.1428097486495972
5306.0,-0.20110438764095306,1.1447137594223022
5307.0,1.875887393951416,1.8625876903533936
5308.0,1.7529401779174805,1.7789480686187744
5309.0,1.744866132736206,1.785449743270874
5310.0,1.7424355745315552,1.8022034168243408
5311.0,1.9015963077545166,1.892342448234558
5312.0,-1.911004662513733,-1.8775465488433838
5313.0,1.83982253074646,1.8602790832519531
5314.0,-1.7230554819107056,-1.7637995481491089
5315.0,1.8909574747085571,1.897383213043213
5316.0,1.7530797719955444,1.7769746780395508
5317.0,1.790650486946106,1.81459379196167
5318.0,1.7472386360168457,1.7726348638534546
5319.0,1.7477257251739502,1.7656906843185425
5320.0,1.752793312072754,1.7684600353240967
5321.0,1.773060917854309,1.7830400466918945
5322.0,1.9085785150527954,1.8821574449539185
5323.0,1.8979072570800781,1.8942190408706665
5324.0,-1.8759275674819946,-1.8296122550964355
5325.0,-1.881824016571045,-1.832526445388794
5326.0,-1.8919066190719604,-1.8963408470153809
5327.0,1.8922797441482544,1.897740364074707
5328.0,-1.7699329853057861,-1.7954810857772827
5329.0,1.7877000570297241,1.815977692604065
5330.0,-1.6984868049621582,-1.7281596660614014
5331.0,-1.6997220516204834,-1.7263789176940918
5332.0,-1.8581360578536987,-1.793587327003479
5333.0,1.8629227876663208,1.767807126045227
5334.0,1.864630937576294,1.7619569301605225
5335.0,1.774775743484497,1.7871730327606201
5336.0,1.908941388130188,1.878869652748108
5337.0,-1.788698434829712,-1.7660757303237915
5338.0,1.841574788093567,1.838411569595337
5339.0,1.8801541328430176,1.9042158126831055
5340.0,1.8832306861877441,1.836889386177063
5341.0,-1.886529564857483,-1.9042390584945679
5342.0,-1.8954048156738281,-1.895093560218811
5343.0,-1.8546485900878906,-1.779077172279358
5344.0,-1.8572001457214355,-1.785038709640503
5345.0,-1.8576797246932983,-1.7826439142227173
5346.0,1.89433753490448,1.8544542789459229
5347.0,-1.8103501796722412,-1.793158769607544
5348.0,-1.8101879358291626,-1.7937198877334595
5349.0,-1.8168888092041016,-1.7856731414794922
5350.0,-1.8241767883300781,-1.7867686748504639
5351.0,-1.8513520956039429,-1.7869962453842163
5352.0,-1.8770256042480469,-1.8748730421066284
5353.0,-1.8837555646896362,-1.8679896593093872
5354.0,-1.839142918586731,-1.8265730142593384
5355.0,-1.8501346111297607,-1.825648546218872
5356.0,-1.8497999906539917,-1.8265130519866943
5357.0,1.2942850589752197,1.8125615119934082
5358.0,1.2946563959121704,1.8142555952072144
5359.0,1.881213903427124,1.792108178138733
5360.0,1.8809146881103516,1.7895864248275757
5361.0,1.8796314001083374,1.7902891635894775
5362.0,-1.8032517433166504,-1.7528443336486816
5363.0,-1.813812255859375,-1.7542082071304321
5364.0,-1.8040612936019897,-1.751415491104126
5365.0,-1.8906315565109253,-1.8960322141647339
5366.0,-1.8999004364013672,-1.8943151235580444
5367.0,-1.8417342901229858,-1.8641012907028198
5368.0,0.7362457513809204,1.8071086406707764
5369.0,0.736329972743988,1.802953839302063
5370.0,1.8901509046554565,1.8956093788146973
5371.0,-1.8979839086532593,-1.8895362615585327
5372.0,-1.9014966487884521,-1.887276530265808
5373.0,-1.8958390951156616,-1.8984607458114624
5374.0,-1.8916120529174805,-1.9011030197143555
5375.0,2.041696786880493,1.8179765939712524
5376.0,1.8149040937423706,1.7896825075149536
5377.0,1.7777875661849976,1.7831240892410278
5378.0,1.9008629322052002,1.890412449836731
5379.0,1.757582187652588,1.775464653968811
5380.0,1.762696623802185,1.7811609506607056
5381.0,-1.8830666542053223,-1.9068714380264282
5382.0,1.8149138689041138,1.7778518199920654
5383.0,1.8120049238204956,1.7731531858444214
5384.0,1.8061896562576294,1.771018147468567
5385.0,-1.8590987920761108,-1.9020159244537354
5386.0,-1.6679126024246216,-1.42854642868042
5387.0,-0.21512427926063538,0.27562737464904785
5388.0,0.9507375955581665,1.8155694007873535
5389.0,1.8829035758972168,1.8628407716751099
5390.0,1.886999487876892,1.865113615989685
5391.0,1.8645029067993164,1.8931993246078491
5392.0,1.867079734802246,1.8874809741973877
5393.0,-2.05251145362854,-1.1187245845794678
5394.0,1.7439568042755127,1.7581356763839722
5395.0,-1.8416368961334229,-1.8642981052398682
5396.0,1.8936553001403809,1.8947027921676636
5397.0,-1.8912140130996704,-1.9026532173156738
5398.0,1.9021745920181274,1.8210337162017822
5399.0,1.8983687162399292,1.8225219249725342
5400.0,1.9017964601516724,1.825137734413147
5401.0,1.7517682313919067,1.7577722072601318
5402.0,1.747090220451355,1.7619364261627197
5403.0,1.7419966459274292,1.7533963918685913
5404.0,-1.8357930183410645,-1.8282192945480347
5405.0,-1.8397700786590576,-1.828137755393982
5406.0,1.8829232454299927,1.8535252809524536
5407.0,1.8828935623168945,1.8626643419265747
5408.0,-1.8303773403167725,-1.8169375658035278
5409.0,-1.7840709686279297,-1.7667251825332642
5410.0,-1.7810697555541992,-1.7680312395095825
5411.0,-1.898890733718872,-1.894095540046692
5412.0,-1.7890456914901733,-1.760939359664917
5413.0,-1.7913694381713867,-1.767730712890625
5414.0,-1.7824690341949463,-1.7601226568222046
5415.0,-1.787914514541626,-1.7663110494613647
5416.0,-1.8923341035842896,-1.895578145980835
5417.0,-1.7810016870498657,-1.7681292295455933
5418.0,-1.895302653312683,-1.893243670463562
5419.0,-1.8562716245651245,-1.8000457286834717
5420.0,1.8435767889022827,1.818522572517395
5421.0,1.8616478443145752,1.8541624546051025
5422.0,1.8634471893310547,1.844120740890503
5423.0,1.867128610610962,1.8498433828353882
5424.0,1.7962583303451538,1.804945468902588
5425.0,1.8004711866378784,1.7998263835906982
5426.0,-1.7474225759506226,-1.738092064857483
5427.0,-1.7458770275115967,-1.7457375526428223
5428.0,-1.7377697229385376,-1.7391417026519775
5429.0,-1.8924586772918701,-1.8976701498031616
5430.0,-1.7703707218170166,-1.765552282333374
5431.0,-1.9046896696090698,-1.8821927309036255
5432.0,1.8671399354934692,1.8776471614837646
5433.0,1.869388461112976,1.8795698881149292
5434.0,-1.7480884790420532,-1.738492488861084
5435.0,-1.7618190050125122,-1.756145715713501
5436.0,-1.8341033458709717,-1.7817041873931885
5437.0,1.8502334356307983,1.8089858293533325
5438.0,1.8402786254882812,1.8171943426132202
5439.0,-1.7440156936645508,-1.7378342151641846
5440.0,-1.7438656091690063,-1.7421455383300781
5441.0,-1.740746259689331,-1.7412666082382202
5442.0,0.15585045516490936,-0.925331175327301
5443.0,0.6333609223365784,-0.9878652691841125
5444.0,0.8048129081726074,-1.0005797147750854
5445.0,1.8005805015563965,1.8159757852554321
5446.0,-1.610434651374817,-1.9458792209625244
5447.0,-1.6039023399353027,-1.9388930797576904
5448.0,-1.6062321662902832,-1.9435997009277344
5449.0,-1.608961820602417,-1.9339004755020142
5450.0,-1.9057077169418335,-1.884769082069397
5451.0,-1.8957526683807373,-1.89375901222229
5452.0,-1.881111979484558,-1.905517339706421
5453.0,-1.7845770120620728,-1.9902750253677368
5454.0,-0.5215404033660889,-1.607789158821106
5455.0,1.8837683200836182,1.9051854610443115
5456.0,-1.8067524433135986,-1.8151829242706299
5457.0,1.8273000717163086,1.828256368637085
5458.0,-1.7970482110977173,-1.8073275089263916
5459.0,1.9003130197525024,1.8457139730453491
5460.0,1.8922778367996216,1.855728268623352
5461.0,1.7792526483535767,1.7756465673446655
5462.0,1.7723721265792847,1.760221242904663
5463.0,1.7758944034576416,1.7600972652435303
5464.0,1.7707027196884155,1.7615289688110352
5465.0,1.8940446376800537,1.8959652185440063
5466.0,-1.8585163354873657,-1.8343182802200317
5467.0,-1.854852557182312,-1.8314738273620605
5468.0,1.8062058687210083,1.8296778202056885
5469.0,-1.8990726470947266,-1.892059326171875
5470.0,-1.90953528881073,-1.8800910711288452
5471.0,1.893792748451233,1.8980809450149536
5472.0,-1.7984676361083984,-1.7804745435714722
5473.0,-1.804093360900879,-1.7857389450073242
5474.0,-1.7491353750228882,-1.7757482528686523
5475.0,-1.7432730197906494,-1.7631031274795532
5476.0,-1.7377979755401611,-1.7717169523239136
5477.0,-1.8831580877304077,-1.865039587020874
5478.0,-1.879297137260437,-1.8684333562850952
5479.0,-1.8031039237976074,-1.8002761602401733
5480.0,-1.8058170080184937,-1.8015817403793335
5481.0,1.8934102058410645,1.8980494737625122
5482.0,-1.8584191799163818,-1.7837098836898804
5483.0,-1.845668911933899,-1.7893301248550415
5484.0,1.8099404573440552,1.783874273300171
5485.0,1.8129609823226929,1.7851572036743164
5486.0,1.7904186248779297,1.8140575885772705
5487.0,1.7944320440292358,1.8129621744155884
5488.0,1.8083577156066895,1.8126766681671143
5489.0,-1.8742492198944092,-1.8286024332046509
5490.0,-1.8754148483276367,-1.820582389831543
5491.0,-1.876718521118164,-1.8162351846694946
5492.0,-1.8496553897857666,-1.2217292785644531
5493.0,1.8316680192947388,1.7787331342697144
5494.0,1.832755446434021,1.7755937576293945
5495.0,1.8352599143981934,1.77701997756958
5496.0,1.8373512029647827,1.8487319946289062
5497.0,1.8884629011154175,1.9069373607635498
5498.0,1.8224761486053467,1.774633765220642
5499.0,1.7422934770584106,1.7867110967636108
5500.0,1.7525410652160645,1.786067008972168
5501.0,1.880768060684204,1.8222841024398804
5502.0,-1.8722658157348633,-1.8346573114395142
5503.0,-1.8696986436843872,-1.8411269187927246
5504.0,1.815701961517334,1.8063195943832397
5505.0,1.811934471130371,1.7999870777130127
5506.0,1.814802885055542,1.8058065176010132
5507.0,1.8211749792099,1.803858757019043
5508.0,-1.7881358861923218,-1.7584596872329712
5509.0,-1.7871876955032349,-1.761283040046692
5510.0,-1.8824862241744995,-1.9049561023712158
5511.0,1.895574927330017,1.8930585384368896
5512.0,-1.7025521993637085,-1.8081039190292358
5513.0,-1.696889042854309,-1.8134186267852783
5514.0,-1.7519222497940063,-1.7714239358901978
5515.0,-1.758871078491211,-1.7631782293319702
5516.0,1.887789011001587,1.9027544260025024
5517.0,-1.7892550230026245,-1.8176395893096924
5518.0,1.844067096710205,1.8573206663131714
5519.0,-1.6280065774917603,-1.8432317972183228
5520.0,-1.4669687747955322,-1.8847936391830444
5521.0,1.8620773553848267,1.8433359861373901
5522.0,1.8832119703292847,1.8646481037139893
5523.0,1.8890185356140137,1.8564687967300415
5524.0,1.8975900411605835,1.8923197984695435
5525.0,1.7595850229263306,1.8039199113845825
5526.0,1.7504297494888306,1.784889578819275
5527.0,-1.844350814819336,-1.8404241800308228
5528.0,-1.834731101989746,-1.8465378284454346
5529.0,-1.8351504802703857,-1.8429127931594849
5530.0,-1.8315000534057617,-1.842604398727417
5531.0,-1.8497062921524048,-1.7822096347808838
5532.0,-1.8507964611053467,-1.7802841663360596
5533.0,-1.8400870561599731,-1.773582100868225
5534.0,-1.795141339302063,-1.7720423936843872
5535.0,-1.737282395362854,-1.7447737455368042
5536.0,-1.742809534072876,-1.7457919120788574
5537.0,-1.7403634786605835,-1.7511576414108276
5538.0,-1.7363373041152954,-1.7513073682785034
5539.0,1.8965798616409302,1.8921043872833252
5540.0,1.903041958808899,1.8859400749206543
5541.0,1.8948415517807007,1.8955107927322388
5542.0,1.8940972089767456,1.8948519229888916
5543.0,-1.902370810508728,-1.8891576528549194
5544.0,1.8180543184280396,1.8334301710128784
5545.0,1.8161089420318604,1.8329393863677979
5546.0,-1.7416880130767822,-1.7471873760223389
5547.0,-0.2428956776857376,-0.9686098694801331
5548.0,-1.8983542919158936,-1.8926492929458618
5549.0,-1.881157636642456,-1.9073842763900757
5550.0,1.7837846279144287,1.795386552810669
5551.0,-1.838535189628601,-1.7668681144714355
5552.0,-1.8899292945861816,-1.8996950387954712
5553.0,-1.904227614402771,-1.8799538612365723
5554.0,0.8973484635353088,1.938349962234497
5555.0,1.0199766159057617,1.9369677305221558
5556.0,1.0195139646530151,1.938944697380066
5557.0,0.8150535821914673,1.8941091299057007
5558.0,0.8802130818367004,1.9212566614151
5559.0,1.481201410293579,0.35354435443878174
5560.0,1.484993815422058,0.36432698369026184
5561.0,1.4252197742462158,0.24348409473896027
5562.0,1.9042075872421265,1.884357213973999
5563.0,1.0637362003326416,-0.06546454131603241
5564.0,-1.8918510675430298,-1.8905003070831299
5565.0,-1.922996997833252,-1.5023759603500366
5566.0,-1.8789621591567993,-1.8595045804977417
5567.0,-1.8775253295898438,-1.860089898109436
5568.0,1.773449420928955,1.8033943176269531
5569.0,1.8970385789871216,1.8929572105407715
5570.0,1.7586722373962402,1.7876766920089722
5571.0,1.813727855682373,1.801866888999939
5572.0,1.8115688562393188,1.803929090499878
5573.0,1.895031213760376,1.8976452350616455
5574.0,-1.8181403875350952,-1.7921870946884155
5575.0,-1.846777081489563,-1.849426031112671
5576.0,-1.8830435276031494,-1.8596585988998413
5577.0,1.1906216144561768,2.198530435562134
5578.0,1.34222412109375,2.1852779388427734
5579.0,1.3988916873931885,2.1967291831970215
5580.0,-1.8964605331420898,-1.8912993669509888
5581.0,-1.792678713798523,-1.80329167842865
5582.0,1.7887532711029053,1.8328843116760254
5583.0,-1.809552788734436,-1.7993837594985962
5584.0,1.8015047311782837,1.80362069606781
5585.0,1.878644347190857,1.8582056760787964
5586.0,1.880735993385315,1.86186945438385
5587.0,-1.9056596755981445,-1.8856099843978882
5588.0,-1.7634817361831665,-1.795708417892456
5589.0,1.9015313386917114,1.8880561590194702
5590.0,-1.785098910331726,-1.8316413164138794
5591.0,-1.8318941593170166,-1.7865803241729736
5592.0,-1.8298232555389404,-1.7842178344726562
5593.0,1.8635051250457764,1.7869470119476318
5594.0,1.8532516956329346,1.7915873527526855
5595.0,1.85934317111969,1.791252851486206
5596.0,1.8577604293823242,1.7866692543029785
5597.0,1.89139723777771,1.8985294103622437
5598.0,1.883994221687317,1.8325090408325195
5599.0,-1.7678437232971191,-1.7510130405426025
5600.0,-1.7672823667526245,-1.7509269714355469
5601.0,-1.7769936323165894,-1.7482115030288696
5602.0,-1.773022174835205,-1.7509922981262207
5603.0,-1.887784481048584,-1.9023672342300415
5604.0,-1.885299563407898,-1.8998994827270508
5605.0,-1.895921230316162,-1.8945597410202026
5606.0,-1.8945623636245728,-1.897875189781189
5607.0,1.7920140027999878,1.8070694208145142
5608.0,1.801002860069275,1.8021937608718872
5609.0,1.794150948524475,1.8020154237747192
5610.0,1.8927216529846191,1.8953595161437988
5611.0,1.8421719074249268,1.7713265419006348
5612.0,1.8422527313232422,1.7738653421401978
5613.0,1.7370052337646484,1.7286388874053955
5614.0,-1.8904356956481934,-1.9055339097976685
5615.0,1.7372326850891113,1.7270886898040771
5616.0,1.7290735244750977,1.7298004627227783
5617.0,1.730515718460083,1.736657977104187
5618.0,-1.8432557582855225,-1.8689327239990234
5619.0,1.8886409997940063,1.9009907245635986
5620.0,-1.8367537260055542,-1.852347731590271
5621.0,1.9007368087768555,1.8558995723724365
5622.0,1.8986908197402954,1.8547914028167725
5623.0,1.8865242004394531,1.899677038192749
5624.0,-1.8825604915618896,-1.8341736793518066
5625.0,-1.8824787139892578,-1.8312758207321167
5626.0,-1.8804072141647339,-1.825836420059204
5627.0,-1.8569209575653076,-1.8226380348205566
5628.0,-1.8922439813613892,-1.8911370038986206
5629.0,-1.745553731918335,-1.8130137920379639
5630.0,-1.7468059062957764,-1.7551376819610596
5631.0,-1.8644646406173706,-1.8398555517196655
5632.0,-1.87004554271698,-1.843139410018921
5633.0,-1.8751953840255737,-1.8369011878967285
5634.0,-1.9019310474395752,-1.8927805423736572
5635.0,-1.7765480279922485,-1.799010157585144
5636.0,-1.794944167137146,-1.807340145111084
5637.0,-1.7969398498535156,-1.797196865081787
5638.0,-1.9068853855133057,-1.8856943845748901
5639.0,-1.905783772468567,-1.885115146636963
5640.0,-1.8802961111068726,-1.8575574159622192
5641.0,-1.7723748683929443,-1.7783644199371338
5642.0,-1.8567794561386108,-1.9672396183013916
5643.0,-1.8568755388259888,-1.9665096998214722
5644.0,-1.8599274158477783,-1.846746802330017
5645.0,-1.8978008031845093,-1.8918288946151733
5646.0,-1.849078893661499,-1.7687854766845703
5647.0,-1.847773790359497,-1.775913953781128
5648.0,-1.9010155200958252,-1.8858232498168945
5649.0,1.7546464204788208,1.784339189529419
5650.0,1.752516508102417,1.7801381349563599
5651.0,1.8841683864593506,1.903939962387085
5652.0,-1.894776701927185,-1.897133708000183
5653.0,-1.8725574016571045,-1.3273353576660156
5654.0,1.8305256366729736,1.827123999595642
5655.0,0.9996118545532227,1.8810688257217407
5656.0,0.9999957084655762,1.8783906698226929
5657.0,0.8199582099914551,1.8165011405944824
5658.0,0.8199986815452576,1.8168526887893677
5659.0,-1.886641263961792,-1.8999598026275635
5660.0,1.8937795162200928,1.8954617977142334
5661.0,-1.893579363822937,-1.896102786064148
5662.0,-1.7690714597702026,-1.7850011587142944
5663.0,1.8937859535217285,1.8923503160476685
5664.0,-1.9051737785339355,-1.8876715898513794
5665.0,-1.8804646730422974,-1.8261069059371948
5666.0,2.4239132404327393,1.8953723907470703
5667.0,1.8310251235961914,1.8179676532745361
5668.0,1.829888105392456,1.8202009201049805
5669.0,1.9053298234939575,1.8797006607055664
5670.0,-1.8183889389038086,-1.8100597858428955
5671.0,-1.8178534507751465,-1.803646206855774
5672.0,-1.8125368356704712,-1.8078199625015259
5673.0,-1.8122193813323975,-1.815107822418213
5674.0,1.8864413499832153,1.903608798980713
5675.0,1.8785568475723267,1.8634849786758423
5676.0,1.8854601383209229,1.8604052066802979
5677.0,1.7560179233551025,1.0712766647338867
5678.0,1.753499150276184,1.0695079565048218
5679.0,1.8971281051635742,1.8952723741531372
5680.0,-1.8893393278121948,-1.8555271625518799
5681.0,1.8981380462646484,1.8920103311538696
5682.0,1.8904273509979248,1.895528793334961
5683.0,-1.8265507221221924,-1.7707806825637817
5684.0,-1.8159286975860596,-1.7737001180648804
5685.0,-1.8162716627120972,-1.7650320529937744
5686.0,1.8237955570220947,1.8008732795715332
5687.0,1.8286080360412598,1.7993006706237793
5688.0,1.8134139776229858,1.8113374710083008
5689.0,1.7742809057235718,1.7986117601394653
5690.0,1.7963923215866089,1.7727675437927246
5691.0,1.7913514375686646,1.7715831995010376
5692.0,1.8016350269317627,1.7782785892486572
5693.0,-1.8440130949020386,-1.8679684400558472
5694.0,-1.8929247856140137,-1.894996166229248
5695.0,-1.8949787616729736,-1.894325613975525
5696.0,1.8815025091171265,1.9046783447265625
5697.0,1.842215657234192,1.8040471076965332
5698.0,1.844441533088684,1.792020559310913
5699.0,1.8279129266738892,1.7926950454711914
5700.0,-1.890549898147583,-1.8956795930862427
5701.0,-1.7316670417785645,-1.7165701389312744
5702.0,-1.8772886991500854,-1.8707423210144043
5703.0,-1.8731340169906616,-1.8710532188415527
5704.0,1.8997489213943481,1.8930038213729858
5705.0,-1.7357721328735352,-1.7275090217590332
5706.0,-1.7362749576568604,-1.726245403289795
5707.0,1.8810033798217773,1.904685616493225
5708.0,-1.7384841442108154,-1.7215168476104736
5709.0,-1.7358391284942627,-1.730210542678833
5710.0,-1.8956184387207031,-1.8949308395385742
5711.0,-1.8434162139892578,-1.8354301452636719
5712.0,1.8874837160110474,1.8596234321594238
5713.0,-1.884316086769104,-1.8321657180786133
5714.0,1.891196846961975,1.856350302696228
5715.0,1.897963285446167,1.8909369707107544
5716.0,1.8943089246749878,1.8966244459152222
5717.0,-1.8348053693771362,-1.8027478456497192
5718.0,1.814887523651123,1.7760698795318604
5719.0,1.8226783275604248,1.7742900848388672
5720.0,1.8165335655212402,1.7714498043060303
5721.0,1.8235175609588623,1.7798588275909424
5722.0,1.8830280303955078,1.8691335916519165
5723.0,-1.8279231786727905,-1.7893117666244507
5724.0,-1.849482774734497,-1.8550341129302979
5725.0,1.1324195861816406,1.971036434173584
5726.0,1.1345933675765991,1.9755191802978516
5727.0,1.1947335004806519,1.94757080078125
5728.0,1.559133768081665,1.9528274536132812
5729.0,1.6537147760391235,1.8690656423568726
5730.0,1.7642327547073364,1.8039777278900146
5731.0,-1.894585132598877,-1.8951133489608765
5732.0,-1.824787974357605,-1.8222436904907227
5733.0,-1.8457698822021484,-1.8206679821014404
5734.0,-1.842410683631897,-1.8207322359085083
5735.0,1.9550153017044067,1.1967971324920654
5736.0,-1.87062406539917,-1.8710331916809082
5737.0,-1.8688223361968994,-1.8689720630645752
5738.0,-1.742302656173706,-1.7399271726608276
5739.0,-1.7611420154571533,-1.749583125114441
5740.0,-1.7861970663070679,-1.749596357345581
5741.0,-1.8577003479003906,-1.7666696310043335
5742.0,-1.4642353057861328,-1.879196286201477
5743.0,-1.866147756576538,-1.7800030708312988
5744.0,1.8199419975280762,1.7823792695999146
5745.0,-1.6322991847991943,-2.1461565494537354
5746.0,-1.6946195363998413,-1.845263123512268
5747.0,-1.6996694803237915,-1.8514158725738525
5748.0,-1.6965186595916748,-1.8514738082885742
5749.0,-1.7013646364212036,-1.854348063468933
5750.0,-1.611862301826477,-1.8574119806289673
5751.0,1.7738009691238403,1.7692617177963257
5752.0,-1.8996994495391846,-1.8905971050262451
5753.0,1.7784303426742554,1.7643592357635498
5754.0,1.7827924489974976,1.7692703008651733
5755.0,1.7788450717926025,1.7634598016738892
5756.0,1.7827317714691162,1.770261526107788
5757.0,1.8069827556610107,1.80117666721344
5758.0,1.7977007627487183,1.7972424030303955
5759.0,1.8012847900390625,1.8308889865875244
5760.0,1.821117639541626,1.7878390550613403
5761.0,1.7742904424667358,1.7753371000289917
5762.0,1.7753546237945557,1.772705078125
5763.0,-1.8932735919952393,-1.8981202840805054
5764.0,1.7754632234573364,1.771923303604126
5765.0,1.7916171550750732,1.785665512084961
5766.0,-1.9115397930145264,-1.8766542673110962
5767.0,1.7729089260101318,1.7725003957748413
5768.0,1.7820239067077637,1.7706077098846436
5769.0,1.7843482494354248,1.7808876037597656
5770.0,1.779280662536621,1.7763124704360962
5771.0,1.778446912765503,1.7782901525497437
5772.0,1.7867889404296875,1.770357608795166
5773.0,1.8003839254379272,1.7797298431396484
5774.0,1.7963676452636719,1.7751747369766235
5775.0,1.799063801765442,1.7698222398757935
5776.0,-1.6169615983963013,-2.1493582725524902
5777.0,1.793800950050354,1.7734838724136353
5778.0,-1.7443650960922241,-1.743750810623169
5779.0,-1.7454620599746704,-1.73902428150177
5780.0,-1.750352382659912,-1.7399938106536865
5781.0,-1.7514818906784058,-1.7484556436538696
5782.0,-1.7488758563995361,-1.7431788444519043
5783.0,-1.8940598964691162,-1.8897112607955933
5784.0,1.7363373041152954,1.7859466075897217
5785.0,1.9001511335372925,1.8928532600402832
5786.0,-1.8966583013534546,-1.8911139965057373
5787.0,-1.8490595817565918,-1.8280926942825317
5788.0,-1.761473298072815,-1.7802367210388184
5789.0,-1.7995035648345947,-1.8108004331588745
5790.0,-1.7984282970428467,-1.8223696947097778
5791.0,1.9084315299987793,1.8834724426269531
5792.0,1.7960278987884521,1.7837817668914795
5793.0,1.9089515209197998,1.8808321952819824
5794.0,1.841607689857483,1.8588498830795288
5795.0,-1.8944249153137207,-1.8954989910125732
5796.0,1.7408826351165771,1.7722493410110474
5797.0,1.7382079362869263,1.7673852443695068
5798.0,-1.8942476511001587,-1.8963590860366821
5799.0,1.884722352027893,1.8579137325286865
5800.0,1.8786548376083374,1.8635801076889038
5801.0,1.8432952165603638,1.8603793382644653
5802.0,1.7362312078475952,1.7732391357421875
5803.0,1.7583634853363037,1.784700870513916
5804.0,-1.8902949094772339,-1.8204680681228638
5805.0,1.7940914630889893,1.8269277811050415
5806.0,1.7446763515472412,1.784797191619873
5807.0,1.7732504606246948,1.7888588905334473
5808.0,1.8937898874282837,1.8973253965377808
5809.0,1.7222977876663208,1.7743269205093384
5810.0,1.7227596044540405,1.7758110761642456
5811.0,-1.828992486000061,-1.8747843503952026
5812.0,-1.8203697204589844,-1.8136483430862427
5813.0,-1.778093934059143,-1.802331805229187
5814.0,1.8986611366271973,1.8905967473983765
5815.0,-1.7441786527633667,-1.7732001543045044
5816.0,-1.7489293813705444,-1.7719478607177734
5817.0,-1.9035587310791016,-1.8862676620483398
5818.0,1.807066559791565,1.8496402502059937
5819.0,-1.898363471031189,-1.8945682048797607
