id,x_0,x_1
2881.0,2.567624092102051,2.5941100120544434
2882.0,-2.626072645187378,-2.5505359172821045
2883.0,-2.163381814956665,-2.140331268310547
2884.0,-2.483832359313965,-2.5613691806793213
2885.0,2.1563429832458496,2.1425793170928955
2886.0,2.147606611251831,2.151411294937134
2887.0,-2.615907669067383,-2.579984664916992
2888.0,2.4233558177948,3.2057666778564453
2889.0,0.0020016776397824287,-0.0027998818550258875
2890.0,-2.6286542415618896,-2.316493272781372
2891.0,2.626156806945801,2.3032572269439697
2892.0,-2.1558847427368164,-2.1477081775665283
2893.0,2.487196207046509,2.553250551223755
2894.0,-2.655980348587036,-2.560426950454712
2895.0,-2.1599299907684326,-2.143716812133789
2896.0,-2.5281381607055664,-2.5498905181884766
2897.0,2.5682144165039062,2.54496169090271
2898.0,2.6888821125030518,2.416473388671875
2899.0,-0.8047010898590088,-0.8954005241394043
2900.0,2.5420873165130615,2.577587604522705
2901.0,2.7746407985687256,2.5340018272399902
2902.0,-2.1557962894439697,-2.1476006507873535
2903.0,2.584961175918579,2.5188963413238525
2904.0,2.654907464981079,2.575742244720459
2905.0,-2.432818651199341,-2.422701358795166
2906.0,2.5507633686065674,2.5667519569396973
2907.0,-2.492577075958252,-2.5588581562042236
2908.0,2.928114652633667,2.3805789947509766
2909.0,-2.7125911712646484,-2.388929843902588
2910.0,2.617034673690796,2.5449039936065674
2911.0,-2.163006544113159,-2.1406588554382324
2912.0,-2.5870933532714844,-2.5624589920043945
2913.0,2.571542978286743,2.505049467086792
2914.0,-2.512406587600708,-2.570373773574829
2915.0,-2.584275722503662,-2.574859619140625
2916.0,2.1522018909454346,2.1466915607452393
2917.0,-1.903173804283142,-1.9487122297286987
2918.0,-2.5543835163116455,-2.5258381366729736
2919.0,2.6138360500335693,2.5708694458007812
2920.0,2.615795373916626,2.5771641731262207
2921.0,-2.4843788146972656,-2.509598731994629
2922.0,2.474271535873413,2.5575225353240967
2923.0,-1.043388843536377,-0.996778666973114
2924.0,-2.1498923301696777,-2.153380870819092
2925.0,-2.572251319885254,-2.560234308242798
2926.0,-2.578014850616455,-2.5802316665649414
2927.0,-2.588132619857788,-2.5405256748199463
2928.0,-2.591343402862549,-2.5373268127441406
2929.0,2.5108230113983154,2.5372579097747803
2930.0,2.647629976272583,2.543665647506714
2931.0,2.497713804244995,2.5765702724456787
2932.0,2.3733291625976562,2.339871406555176
2933.0,-2.717458724975586,-2.561267614364624
2934.0,2.5837440490722656,2.522491931915283
2935.0,2.6327030658721924,2.5400023460388184
2936.0,-2.5458993911743164,-2.8551104068756104
2937.0,0.9471797347068787,0.9657120108604431
2938.0,-2.58553147315979,-2.5729639530181885
2939.0,2.1528918743133545,2.1460328102111816
2940.0,-2.581427812576294,-2.5621633529663086
2941.0,-2.593905448913574,-2.5666751861572266
2942.0,2.4613113403320312,2.1872053146362305
2943.0,2.670226812362671,2.4051668643951416
2944.0,2.642702341079712,2.511664390563965
2945.0,-2.1525769233703613,-2.1507728099823
2946.0,-2.5646474361419678,-2.5426766872406006
2947.0,2.507056474685669,2.5965304374694824
2948.0,-2.474208116531372,-2.4532551765441895
2949.0,2.5549116134643555,2.2445578575134277
2950.0,-1.0418479442596436,-1.0792789459228516
2951.0,-2.6828322410583496,-2.41731333732605
2952.0,-2.5308375358581543,-2.522747039794922
2953.0,2.3112401962280273,2.2858052253723145
2954.0,2.6074306964874268,2.5280838012695312
2955.0,2.5391204357147217,2.596074342727661
2956.0,2.5067713260650635,2.930788516998291
2957.0,-2.572417974472046,-2.5064961910247803
2958.0,-2.7357544898986816,-2.4829041957855225
2959.0,-2.164696216583252,-2.138869524002075
2960.0,-2.603536605834961,-2.547011137008667
2961.0,2.5526928901672363,2.517428159713745
2962.0,-2.530427932739258,-2.286623001098633
2963.0,2.1548616886138916,2.1442320346832275
2964.0,-2.5512495040893555,-2.559483528137207
2965.0,-2.453601360321045,-2.556487798690796
2966.0,2.508566379547119,2.309579849243164
2967.0,-2.5654690265655518,-2.5883185863494873
2968.0,-2.5407638549804688,-2.5219199657440186
2969.0,-2.148454427719116,-2.1552176475524902
2970.0,0.0046822684817016125,0.0018353915074840188
2971.0,-2.5245416164398193,-2.540923833847046
2972.0,-2.6377553939819336,-2.531430244445801
2973.0,-2.58481502532959,-2.5346388816833496
2974.0,2.5736584663391113,2.5056164264678955
2975.0,-2.5346434116363525,-2.560253858566284
2976.0,-2.605562448501587,-2.5452167987823486
2977.0,-2.698082208633423,-2.505244016647339
2978.0,2.5070509910583496,2.56902813911438
2979.0,2.551129102706909,2.562798500061035
2980.0,2.6008567810058594,2.5307743549346924
2981.0,2.554145336151123,2.546963691711426
2982.0,2.549733877182007,2.5628812313079834
2983.0,2.7742910385131836,2.5149731636047363
2984.0,-2.4770658016204834,-2.3513472080230713
2985.0,2.5302488803863525,2.5817689895629883
2986.0,-2.6383376121520996,-2.54426908493042
2987.0,2.4744009971618652,2.9373066425323486
2988.0,-2.6256978511810303,-2.5486786365509033
2989.0,-2.5138683319091797,-2.525373935699463
2990.0,-2.5312459468841553,-2.5838656425476074
2991.0,0.00217024190351367,-0.003432068508118391
2992.0,-2.154719829559326,-2.1484687328338623
2993.0,2.6504719257354736,2.5516769886016846
2994.0,-2.5112509727478027,-2.5417304039001465
2995.0,-2.587212085723877,-2.573809862136841
2996.0,-0.0005774287274107337,0.0057437727227807045
2997.0,0.00195585866458714,0.0012552841799333692
2998.0,2.1482222080230713,2.150958299636841
2999.0,2.7510995864868164,2.428969144821167
3000.0,2.5698320865631104,2.5799925327301025
3001.0,2.570584535598755,2.5604968070983887
3002.0,2.5888750553131104,2.527472734451294
3003.0,2.1565380096435547,2.142744302749634
3004.0,0.5533565878868103,0.5441592335700989
3005.0,-2.1563494205474854,-2.1470510959625244
3006.0,-2.5788686275482178,-2.5207297801971436
3007.0,2.6223561763763428,2.359708547592163
3008.0,-2.163952350616455,-2.139545440673828
3009.0,2.508549451828003,2.5369529724121094
3010.0,-2.1592047214508057,-2.144254207611084
3011.0,2.563737630844116,2.5632576942443848
3012.0,1.4307864904403687,1.4451661109924316
3013.0,2.6015748977661133,2.543342351913452
3014.0,-2.154484272003174,-2.1485841274261475
3015.0,-2.546173572540283,-2.5222978591918945
3016.0,2.6720316410064697,2.720778465270996
3017.0,2.628960371017456,2.5487828254699707
3018.0,2.5756304264068604,2.5128324031829834
3019.0,2.621403455734253,2.5551180839538574
3020.0,-2.4969565868377686,-2.5395374298095703
3021.0,2.5186655521392822,2.923872709274292
3022.0,-2.1494548320770264,-2.153951406478882
3023.0,2.5671074390411377,2.587102174758911
3024.0,2.4882562160491943,2.5947086811065674
3025.0,2.5491228103637695,2.555591106414795
3026.0,2.5932230949401855,2.5836899280548096
3027.0,2.586496591567993,2.554973840713501
3028.0,2.1493589878082275,2.1494321823120117
3029.0,-2.539804458618164,-2.593538522720337
3030.0,-2.647083282470703,-2.814246416091919
3031.0,2.5209858417510986,2.9232664108276367
3032.0,-2.538102626800537,-2.516092538833618
3033.0,2.493112087249756,2.5635008811950684
3034.0,-2.6468467712402344,-2.6062729358673096
3035.0,0.004257813561707735,-0.0020313141867518425
3036.0,-2.5340380668640137,-2.8398640155792236
3037.0,2.288541078567505,2.2002453804016113
3038.0,-0.8799605369567871,-0.8800778388977051
3039.0,2.503814458847046,2.9311556816101074
3040.0,2.603806495666504,2.568161964416504
3041.0,2.513965129852295,2.537567377090454
3042.0,-2.54921293258667,-2.5414252281188965
3043.0,-2.5171475410461426,-2.8632659912109375
3044.0,2.1524789333343506,2.1462454795837402
3045.0,2.558020830154419,2.623851776123047
3046.0,-2.6238396167755127,-2.5634844303131104
3047.0,-2.1596100330352783,-2.143549919128418
3048.0,1.4307861328125,1.4451649188995361
3049.0,-2.48746657371521,-2.568028450012207
3050.0,-2.652322769165039,-2.563209056854248
3051.0,0.0007554884068667889,-0.006640874780714512
3052.0,2.512808084487915,2.5435969829559326
3053.0,2.428874969482422,3.217697858810425
3054.0,2.5326287746429443,2.548846960067749
3055.0,2.514723777770996,2.5274438858032227
3056.0,2.1525301933288574,2.14672589302063
3057.0,-2.1518051624298096,-2.1517701148986816
3058.0,-2.155642032623291,-2.147956609725952
3059.0,2.5913071632385254,2.546370267868042
3060.0,-2.5895299911499023,-2.5453686714172363
3061.0,2.5565712451934814,2.5679879188537598
3062.0,2.1544196605682373,2.144592046737671
3063.0,-2.545684576034546,-2.5053892135620117
3064.0,2.569185733795166,2.558873176574707
3065.0,2.5199742317199707,2.790754795074463
3066.0,-2.595750093460083,-2.584043264389038
3067.0,2.649636745452881,2.6613101959228516
3068.0,-2.7333598136901855,-2.4421541690826416
3069.0,-2.5900778770446777,-2.6013033390045166
3070.0,0.00407829973846674,0.0013207679148763418
3071.0,2.579906940460205,2.5762574672698975
3072.0,2.6065022945404053,2.5767743587493896
3073.0,2.645538568496704,2.689805030822754
3074.0,2.578460693359375,2.5213685035705566
3075.0,-0.0041915299370884895,-0.001857006922364235
3076.0,-2.502380609512329,-2.541640520095825
3077.0,-2.5189833641052246,-2.5593342781066895
3078.0,2.459350347518921,2.1891579627990723
3079.0,2.6726510524749756,2.590834856033325
3080.0,-2.6035523414611816,-2.57071590423584
3081.0,-4.828884266316891e-05,-0.003952507860958576
3082.0,-2.614309549331665,-2.570037841796875
3083.0,2.6286919116973877,2.581839084625244
3084.0,2.607492685317993,2.5742647647857666
3085.0,2.1535801887512207,2.145292282104492
3086.0,-2.540299415588379,-2.7107083797454834
3087.0,2.571279764175415,2.5803143978118896
3088.0,2.6351349353790283,2.527911424636841
3089.0,0.5418789386749268,0.6294787526130676
3090.0,2.6802213191986084,2.6539857387542725
3091.0,2.5998032093048096,2.526202440261841
3092.0,-2.5458991527557373,-2.5454556941986084
3093.0,-2.5682647228240967,-2.5377321243286133
3094.0,-2.550133466720581,-2.5231759548187256
3095.0,2.533862829208374,2.5543580055236816
3096.0,2.449056625366211,2.9612977504730225
3097.0,2.5293703079223633,2.562962770462036
3098.0,2.5563015937805176,2.5595102310180664
3099.0,-2.524949550628662,-2.5261552333831787
3100.0,2.1483993530273438,2.150880813598633
3101.0,2.5591135025024414,2.516037702560425
3102.0,2.58630633354187,2.57830810546875
3103.0,2.1556270122528076,2.143674373626709
3104.0,-2.734743356704712,-2.5205376148223877
3105.0,-2.703284502029419,-2.5293712615966797
3106.0,2.618502140045166,2.7849037647247314
3107.0,-2.52933669090271,-2.5680370330810547
3108.0,2.6208395957946777,2.5686471462249756
3109.0,-2.5897533893585205,-2.572483777999878
3110.0,-2.650162696838379,-2.542508363723755
3111.0,-2.5394535064697266,-2.5198581218719482
3112.0,2.3529765605926514,2.127917766571045
3113.0,2.6719141006469727,2.717149019241333
3114.0,-2.581224203109741,-2.5536820888519287
3115.0,0.0006881187437102199,0.0024555660784244537
3116.0,-2.5383267402648926,-2.5711116790771484
3117.0,-2.518576145172119,-2.5880517959594727
3118.0,2.5882837772369385,2.5378618240356445
3119.0,2.533756971359253,2.5231833457946777
3120.0,-2.652174949645996,-2.562865972518921
3121.0,-0.002448008395731449,0.001559321884997189
3122.0,-2.7223827838897705,-2.8100876808166504
3123.0,2.4941232204437256,2.5561108589172363
3124.0,-2.65966796875,-2.54917573928833
3125.0,-2.5321383476257324,-2.5694923400878906
3126.0,2.149057626724243,2.150015354156494
3127.0,-1.1347014904022217,-1.112630844116211
3128.0,-2.611480236053467,-2.5431320667266846
3129.0,-2.550077438354492,-2.537142038345337
3130.0,2.5743277072906494,2.538041114807129
3131.0,2.1542980670928955,2.144681215286255
3132.0,2.555724620819092,2.547487497329712
3133.0,-2.6228086948394775,-2.5185763835906982
3134.0,2.4765288829803467,2.9412641525268555
3135.0,-2.164382219314575,-2.1395020484924316
3136.0,-2.564525604248047,-2.5426652431488037
3137.0,-2.5886809825897217,-2.57977032661438
3138.0,2.1473777294158936,2.151538372039795
3139.0,2.5662894248962402,2.562366008758545
3140.0,-1.5618213415145874,-1.4681652784347534
3141.0,2.614147901535034,2.54742169380188
3142.0,-2.156595468521118,-2.1471705436706543
3143.0,-2.55998158454895,-2.5466554164886475
3144.0,-0.00016538567433599383,-0.0024593735579401255
3145.0,2.663987398147583,2.5029795169830322
3146.0,2.5728771686553955,2.5472962856292725
3147.0,-2.73124361038208,-2.5179858207702637
3148.0,2.5138211250305176,2.527916669845581
3149.0,-2.7968578338623047,-2.454716444015503
3150.0,-2.478238344192505,-2.349431276321411
3151.0,2.148451566696167,2.150360107421875
3152.0,-2.579343795776367,-2.5663602352142334
3153.0,2.493941307067871,2.72414231300354
3154.0,-2.5606799125671387,-2.53875732421875
3155.0,-2.5865867137908936,-2.5857057571411133
3156.0,-2.6449005603790283,-2.5291411876678467
3157.0,2.147120714187622,2.151967763900757
3158.0,2.508755922317505,2.529958724975586
3159.0,-2.5348525047302246,-2.5305840969085693
3160.0,-2.5237209796905518,-2.549018383026123
3161.0,-2.5674872398376465,-2.589252471923828
3162.0,-2.158879518508911,-2.1447324752807617
3163.0,-2.612778902053833,-2.541428327560425
3164.0,-2.577939748764038,-2.5710480213165283
3165.0,-1.5881531238555908,-1.4941140413284302
3166.0,-2.760016679763794,-2.708482503890991
3167.0,0.42693543434143066,0.4733683466911316
3168.0,2.576669931411743,2.5792243480682373
3169.0,2.5932397842407227,2.556349992752075
3170.0,2.56646728515625,2.527066707611084
3171.0,-2.5439400672912598,-2.547208309173584
3172.0,2.5433285236358643,2.545013189315796
3173.0,-2.48518705368042,-2.806732416152954
3174.0,-2.599196672439575,-2.5808658599853516
3175.0,-2.759829521179199,-2.708296775817871
3176.0,-2.533389091491699,-2.5939223766326904
3177.0,2.5889835357666016,2.5586154460906982
3178.0,0.0017144139856100082,0.003032420063391328
3179.0,-2.722489595413208,-2.408637762069702
3180.0,-2.6437504291534424,-2.550307035446167
3181.0,1.9637624025344849,1.8320465087890625
3182.0,-2.598371744155884,-2.569129228591919
3183.0,2.526287078857422,2.5155372619628906
3184.0,-2.6228251457214355,-2.6798887252807617
3185.0,2.563960313796997,2.5821311473846436
3186.0,2.6524767875671387,2.544402837753296
3187.0,2.5471298694610596,2.5295569896698
3188.0,-0.007972577586770058,-0.004202364478260279
3189.0,2.634361505508423,2.5731945037841797
3190.0,2.4612960815429688,2.5365476608276367
3191.0,-2.1551272869110107,-2.1482632160186768
3192.0,-2.654329538345337,-2.5232298374176025
3193.0,-2.5964956283569336,-2.5164332389831543
3194.0,-1.3545247316360474,-1.4484443664550781
3195.0,2.498526096343994,2.5322792530059814
3196.0,-2.429924488067627,-2.420077323913574
3197.0,2.4914119243621826,2.5782816410064697
3198.0,2.4066836833953857,2.599339485168457
3199.0,2.6002914905548096,2.5499002933502197
3200.0,-2.628941774368286,-2.5182816982269287
3201.0,-2.5328609943389893,-2.8123207092285156
3202.0,2.5165538787841797,2.526179075241089
3203.0,-2.5001461505889893,-2.547858953475952
3204.0,-2.6211137771606445,-2.635789155960083
3205.0,-2.5651605129241943,-2.5274829864501953
3206.0,-2.574307441711426,-2.571887731552124
3207.0,1.1920925378799438,1.2102872133255005
3208.0,2.653089761734009,2.546159029006958
3209.0,-2.528216600418091,-2.5905704498291016
3210.0,2.14923357963562,2.1495437622070312
3211.0,1.6540298461914062,1.703285813331604
3212.0,-2.1631357669830322,-2.140228748321533
3213.0,2.544970750808716,2.505646228790283
3214.0,-2.1598949432373047,-2.143364906311035
3215.0,2.4774818420410156,2.567840576171875
3216.0,-2.3955702781677246,-2.069905996322632
3217.0,2.513007879257202,2.5275442600250244
3218.0,2.563683271408081,2.520446538925171
3219.0,-2.6304285526275635,-2.5366666316986084
3220.0,-2.5148656368255615,-2.527461290359497
3221.0,-2.5509815216064453,-2.5204017162323
3222.0,-2.5497589111328125,-2.552933692932129
3223.0,1.93330979347229,1.894069790840149
3224.0,-2.5522844791412354,-2.5261075496673584
3225.0,-2.1576554775238037,-2.1460037231445312
3226.0,2.6133739948272705,2.51814866065979
3227.0,0.0021905445028096437,1.7320970073342323e-05
3228.0,-2.1563572883605957,-2.1471543312072754
3229.0,-2.666694164276123,-2.497819423675537
3230.0,-2.5451161861419678,-2.5403335094451904
3231.0,2.5899672508239746,2.5650174617767334
3232.0,2.6229636669158936,2.272812604904175
3233.0,0.0017298865132033825,-0.0027299446519464254
3234.0,-2.5125997066497803,-2.547927141189575
3235.0,-2.495734453201294,-2.53530216217041
3236.0,2.555583953857422,2.5224483013153076
3237.0,-1.5985029935836792,-1.7296292781829834
3238.0,2.579896926879883,2.5086045265197754
3239.0,2.5619070529937744,2.545731782913208
3240.0,-2.6424481868743896,-2.499183416366577
3241.0,-2.5637152194976807,-2.5446760654449463
3242.0,2.5482711791992188,2.574113368988037
3243.0,-1.883672833442688,-1.7822476625442505
3244.0,2.634774923324585,2.571845769882202
3245.0,-1.3994981050491333,-1.3085774183273315
3246.0,-0.0005890311440452933,-0.003192880190908909
3247.0,-2.586052656173706,-2.5096333026885986
3248.0,2.5398476123809814,2.5432958602905273
3249.0,-2.527444839477539,-2.5051345825195312
3250.0,-2.5539510250091553,-2.558981418609619
3251.0,-2.577287435531616,-2.4845223426818848
3252.0,-2.591618776321411,-2.5371532440185547
3253.0,2.5344250202178955,2.548151969909668
3254.0,2.514497995376587,2.5275135040283203
3255.0,-2.1635117530822754,-2.1399447917938232
3256.0,2.5842349529266357,2.5542898178100586
3257.0,-0.0030508534982800484,-0.0006837735418230295
3258.0,2.570436954498291,2.591373920440674
3259.0,2.5117313861846924,2.5434110164642334
3260.0,2.154958963394165,2.1436805725097656
3261.0,-2.5743401050567627,-2.550717353820801
3262.0,2.3861212730407715,2.371347188949585
3263.0,2.4811038970947266,2.5233712196350098
3264.0,2.152653217315674,2.1464555263519287
3265.0,2.6016147136688232,2.523782968521118
3266.0,-2.4972472190856934,-2.5309154987335205
3267.0,2.5105106830596924,2.5434658527374268
3268.0,2.5531036853790283,2.562933921813965
3269.0,-2.7339322566986084,-2.493605136871338
3270.0,-2.5666451454162598,-2.5762157440185547
3271.0,2.6112060546875,2.3628201484680176
3272.0,2.102695941925049,2.0398447513580322
3273.0,2.4452593326568604,2.9682157039642334
3274.0,-2.6007533073425293,-2.542943000793457
3275.0,2.5951969623565674,2.5470943450927734
3276.0,2.5308704376220703,2.5210719108581543
3277.0,2.421471357345581,3.082047700881958
3278.0,2.1593008041381836,2.1396982669830322
3279.0,2.522052764892578,2.530815601348877
3280.0,-2.6561708450317383,-2.794433355331421
3281.0,2.6032745838165283,2.5834474563598633
3282.0,-2.1588001251220703,-2.144305467605591
3283.0,2.5842108726501465,2.60729718208313
3284.0,-2.546553373336792,-2.8542428016662598
3285.0,2.5056517124176025,2.5384161472320557
3286.0,-2.6193394660949707,-2.5591201782226562
3287.0,2.572319507598877,2.512612819671631
3288.0,-2.5443649291992188,-2.5066778659820557
3289.0,2.5612802505493164,2.6302638053894043
3290.0,2.53340482711792,2.5839433670043945
3291.0,2.5539305210113525,2.742485761642456
3292.0,-2.583552360534668,-2.575601577758789
3293.0,2.65315842628479,2.54142427444458
3294.0,-2.565521001815796,-2.5241336822509766
3295.0,2.600905656814575,2.5285534858703613
3296.0,2.748781681060791,2.429077625274658
3297.0,2.5506021976470947,2.5630717277526855
3298.0,2.1551904678344727,2.1437506675720215
3299.0,2.412041187286377,2.791604518890381
3300.0,2.5228564739227295,2.518679618835449
3301.0,2.5963070392608643,2.5639495849609375
3302.0,-2.5321807861328125,-2.5824191570281982
3303.0,2.5723862648010254,2.567680597305298
3304.0,0.0032955482602119446,-0.0015319176018238068
3305.0,-0.003285931423306465,-0.0003297950606793165
3306.0,2.586254596710205,2.587981939315796
3307.0,-2.5907371044158936,-2.5849814414978027
3308.0,-2.1527249813079834,-2.150526285171509
3309.0,2.622760534286499,2.5786774158477783
3310.0,2.573883295059204,2.5810296535491943
3311.0,2.684769868850708,2.630408525466919
3312.0,2.6348214149475098,2.489593267440796
3313.0,2.6019866466522217,2.525531530380249
3314.0,2.5433316230773926,2.5276052951812744
3315.0,2.6093626022338867,2.552173376083374
3316.0,2.5667903423309326,2.290400743484497
3317.0,-2.151968479156494,-2.1513724327087402
3318.0,2.6174087524414062,2.8167521953582764
3319.0,-2.5391621589660645,-2.5575034618377686
3320.0,2.628303289413452,2.5591883659362793
3321.0,-2.205282688140869,-2.20121169090271
3322.0,-2.519824743270874,-2.519848108291626
3323.0,2.5580081939697266,2.534262180328369
3324.0,2.6716203689575195,2.7225589752197266
3325.0,2.6445765495300293,2.546455144882202
3326.0,2.496842861175537,2.2980799674987793
3327.0,-2.1532652378082275,-2.1497843265533447
3328.0,2.612755298614502,2.517427682876587
3329.0,-2.59063720703125,-2.5796597003936768
3330.0,-2.5103251934051514,-2.5644407272338867
3331.0,2.155514717102051,2.1431448459625244
3332.0,-2.509159564971924,-2.5407183170318604
3333.0,2.523540735244751,2.5640430450439453
3334.0,-2.691927433013916,-2.6150200366973877
3335.0,-1.132699728012085,-1.1195656061172485
3336.0,-2.498779773712158,-2.5624186992645264
3337.0,-2.5040009021759033,-2.5367908477783203
3338.0,-2.625671625137329,-2.5527334213256836
3339.0,2.5840861797332764,2.5730538368225098
3340.0,-2.493635892868042,-2.553941011428833
3341.0,-2.1518607139587402,-2.151576042175293
3342.0,-2.555645227432251,-2.5153725147247314
3343.0,2.6814069747924805,2.3284764289855957
3344.0,2.1599411964416504,2.1393213272094727
3345.0,2.234778642654419,2.7039496898651123
3346.0,-2.69327449798584,-2.693683624267578
3347.0,-2.1505162715911865,-2.1527273654937744
3348.0,-2.5679776668548584,-2.508425235748291
3349.0,2.6832902431488037,2.6282291412353516
3350.0,-2.2532482147216797,-2.026494264602661
3351.0,-2.542124032974243,-2.525750160217285
3352.0,2.627805709838867,2.549868583679199
3353.0,2.6452221870422363,2.50774884223938
3354.0,2.1511621475219727,2.1475303173065186
3355.0,-2.5778825283050537,-2.573331117630005
3356.0,-2.7311031818389893,-2.443406581878662
3357.0,2.1456997394561768,2.153078079223633
3358.0,0.0014786047395318747,0.001426213071681559
3359.0,0.9834221005439758,0.9901228547096252
3360.0,-2.487943649291992,-2.5678927898406982
3361.0,2.6466920375823975,2.6896302700042725
3362.0,-2.6150100231170654,-2.542497158050537
3363.0,1.8861634731292725,1.87474524974823
3364.0,2.5928144454956055,2.5697739124298096
3365.0,2.5699527263641357,2.542003870010376
3366.0,2.7763609886169434,2.5258781909942627
3367.0,-2.538229465484619,-2.9497132301330566
3368.0,-2.733814239501953,-2.4465878009796143
3369.0,2.5600812435150146,2.527846574783325
3370.0,0.0063036419451236725,0.008716595359146595
3371.0,2.535418748855591,2.545928478240967
3372.0,-2.150728464126587,-2.152676820755005
3373.0,2.5478270053863525,2.586817979812622
3374.0,2.5635316371917725,2.5564167499542236
3375.0,-2.5284736156463623,-2.5203728675842285
3376.0,2.1505179405212402,2.1483776569366455
3377.0,-2.567232847213745,-2.555835723876953
3378.0,-2.5805346965789795,-2.509302854537964
3379.0,-2.821688413619995,-2.410034418106079
3380.0,-2.5722715854644775,-2.5449228286743164
3381.0,2.4600601196289062,2.484973192214966
3382.0,2.5534048080444336,2.53483247756958
3383.0,2.564563035964966,2.5878660678863525
3384.0,-2.5872802734375,-2.5715527534484863
3385.0,2.6231253147125244,2.559499740600586
3386.0,2.623307704925537,2.55722713470459
3387.0,-2.1613833904266357,-2.142082691192627
3388.0,-2.5083167552948,-2.557279586791992
3389.0,2.547907590866089,2.5289225578308105
3390.0,2.574042558670044,2.5643677711486816
3391.0,-2.3425850868225098,-2.3051507472991943
3392.0,2.152693271636963,2.14660906791687
3393.0,2.769256830215454,2.3673508167266846
3394.0,2.6033661365509033,2.512641429901123
3395.0,-2.5738251209259033,-2.5714659690856934
3396.0,2.588519811630249,2.55600905418396
3397.0,2.1542906761169434,2.144657611846924
3398.0,-2.159792423248291,-2.143618583679199
3399.0,-2.557875871658325,-2.522094488143921
3400.0,0.0025787607301026583,0.0017833719030022621
3401.0,2.536731243133545,2.5133144855499268
3402.0,-2.5000829696655273,-2.610603094100952
3403.0,-2.573167085647583,-2.5378878116607666
3404.0,-2.565960645675659,-2.6205220222473145
3405.0,2.159630060195923,2.1391758918762207
3406.0,-2.5117971897125244,-2.5304946899414062
3407.0,2.5308732986450195,2.5537710189819336
3408.0,2.619967222213745,2.570067882537842
3409.0,-2.5150837898254395,-2.532538414001465
3410.0,2.542264223098755,2.567969799041748
3411.0,-2.5736489295959473,-2.6138997077941895
3412.0,2.576446056365967,2.566342353820801
3413.0,-1.1473901271820068,-1.1787152290344238
3414.0,-2.5988149642944336,-2.5235347747802734
3415.0,2.5616531372070312,2.5685675144195557
3416.0,2.50134015083313,2.558760404586792
3417.0,2.7508552074432373,2.4300293922424316
3418.0,-2.5480003356933594,-2.5797977447509766
3419.0,-0.005989300087094307,-0.010163314640522003
3420.0,2.5558242797851562,2.5730068683624268
3421.0,-2.5438687801361084,-2.505584955215454
3422.0,2.7483835220336914,2.4303715229034424
3423.0,-2.513986825942993,-2.527601718902588
3424.0,-0.17742742598056793,-0.11295534670352936
3425.0,2.1531198024749756,2.1457207202911377
3426.0,-1.0398168563842773,-1.0330744981765747
3427.0,-2.559494972229004,-2.5446717739105225
3428.0,2.6041524410247803,2.5509543418884277
3429.0,-2.6207449436187744,-2.5658926963806152
3430.0,2.5907113552093506,2.5986297130584717
3431.0,-2.6151788234710693,-2.5396931171417236
3432.0,2.7611265182495117,2.345398187637329
3433.0,2.4964771270751953,2.7441489696502686
3434.0,-2.150043487548828,-2.153416156768799
3435.0,2.5392634868621826,2.5935728549957275
3436.0,-0.000774126616306603,-0.003943151794373989
3437.0,2.6211154460906982,2.5743613243103027
3438.0,-2.5948262214660645,-2.5935256481170654
3439.0,-2.6086251735687256,-2.580212116241455
3440.0,-2.9193742275238037,-2.474524736404419
3441.0,0.1155841276049614,0.11446838080883026
3442.0,-2.6607208251953125,-2.5574562549591064
3443.0,2.5894172191619873,2.5711896419525146
3444.0,2.152782678604126,2.146343946456909
3445.0,2.5305349826812744,2.514057159423828
3446.0,-2.5708425045013428,-2.5453124046325684
3447.0,-2.4691526889801025,-2.5042874813079834
3448.0,2.5631263256073,2.582487106323242
3449.0,0.004462583921849728,-0.004744586069136858
3450.0,2.561673879623413,2.60064959526062
3451.0,2.565573215484619,2.573040008544922
3452.0,2.1026928424835205,2.039613962173462
3453.0,2.495267152786255,2.5639216899871826
3454.0,-2.6871073246002197,-2.446835517883301
3455.0,-2.576479911804199,-2.6032142639160156
3456.0,-2.5832176208496094,-2.540182590484619
3457.0,-2.512930393218994,-2.5709049701690674
3458.0,2.743720293045044,2.4644317626953125
3459.0,2.5987749099731445,2.5577352046966553
3460.0,-2.637543201446533,-2.6231861114501953
3461.0,-2.572559356689453,-2.3509671688079834
3462.0,2.6316494941711426,2.5664775371551514
3463.0,2.640921115875244,2.5292675495147705
3464.0,2.1536104679107666,2.1456220149993896
3465.0,-2.550041913986206,-2.6247854232788086
3466.0,2.5442631244659424,2.531200408935547
3467.0,2.739015579223633,2.430185556411743
3468.0,-2.4820213317871094,-2.358607292175293
3469.0,-2.5877420902252197,-2.578171968460083
3470.0,2.5824527740478516,2.5038161277770996
3471.0,-2.6389544010162354,-2.8449180126190186
3472.0,2.455455780029297,2.5329430103302
3473.0,2.74930477142334,2.4266443252563477
3474.0,-2.572488307952881,-2.5718157291412354
3475.0,2.588224411010742,2.575418710708618
3476.0,2.4852335453033447,2.976250410079956
3477.0,-2.6175503730773926,-2.6118929386138916
3478.0,-2.155848264694214,-2.147540807723999
3479.0,2.5442147254943848,2.5281176567077637
3480.0,2.7489609718322754,2.4315433502197266
3481.0,-2.4986791610717773,-2.556939125061035
3482.0,-2.162764072418213,-2.1407859325408936
3483.0,-2.7305378913879395,-2.4470064640045166
