id,x_0,x_1
11858.0,1.6311689615249634,1.704797387123108
11859.0,1.5193194150924683,-0.8747702836990356
11860.0,-1.5494039058685303,1.5892478227615356
11861.0,1.5549001693725586,-0.15972231328487396
11862.0,1.7052042484283447,0.5598175525665283
11863.0,-1.6466524600982666,1.55826997756958
11864.0,-0.9693332314491272,1.5099023580551147
11865.0,-1.7218925952911377,-1.712656855583191
11866.0,-1.7255327701568604,-1.715886116027832
11867.0,-1.723600149154663,-1.7152442932128906
11868.0,-1.7209855318069458,-1.7338200807571411
11869.0,-1.50371515750885,1.5324289798736572
11870.0,1.704391598701477,-1.7013251781463623
11871.0,-1.016446828842163,1.5138548612594604
11872.0,-1.4551373720169067,1.5789185762405396
11873.0,1.6938589811325073,1.1049541234970093
11874.0,-1.210339903831482,-1.1566559076309204
11875.0,-1.272362232208252,0.7262950539588928
11876.0,-1.5412153005599976,1.6194957494735718
11877.0,-1.7513501644134521,-1.7207350730895996
11878.0,1.2820711135864258,-1.2406537532806396
11879.0,1.7017099857330322,0.48307058215141296
11880.0,-0.1234227642416954,-1.2291852235794067
11881.0,-1.5209250450134277,1.5618144273757935
11882.0,1.6275023221969604,1.7009493112564087
11883.0,1.7219529151916504,0.603439450263977
11884.0,1.6949917078018188,0.44640594720840454
11885.0,-1.5723321437835693,1.6125978231430054
11886.0,1.2611933946609497,0.940312922000885
11887.0,1.6790072917938232,-0.003376875538378954
11888.0,-1.6875817775726318,-1.6264797449111938
11889.0,-1.3142917156219482,1.5012953281402588
11890.0,1.605684518814087,1.6870120763778687
11891.0,-1.5745904445648193,1.586207628250122
11892.0,-1.23651123046875,0.1434997320175171
11893.0,-1.5273617506027222,1.6009048223495483
11894.0,-1.5551999807357788,1.595812201499939
11895.0,-1.5424342155456543,1.5705722570419312
11896.0,-1.3212369680404663,1.5497570037841797
11897.0,-1.7517348527908325,-1.728621482849121
11898.0,-1.1550418138504028,1.5739346742630005
11899.0,1.0861968994140625,-1.1850886344909668
11900.0,-1.5045161247253418,1.5734211206436157
11901.0,1.722226619720459,1.1097110509872437
11902.0,1.4101495742797852,-1.4963523149490356
11903.0,-1.4970303773880005,1.5798311233520508
11904.0,-1.7117977142333984,-1.6953797340393066
11905.0,1.558441400527954,-1.5023548603057861
11906.0,1.515128254890442,1.561483383178711
11907.0,-1.7082874774932861,-1.5835316181182861
11908.0,-1.565289855003357,1.6009736061096191
11909.0,-1.7575268745422363,-1.7201035022735596
11910.0,-1.562850832939148,1.611918568611145
11911.0,-1.7557145357131958,-1.724642038345337
11912.0,-1.7583128213882446,-1.7288265228271484
11913.0,-1.703835129737854,-1.609867811203003
11914.0,-1.5619385242462158,1.598934531211853
11915.0,-1.576692819595337,1.6048519611358643
11916.0,-1.5172255039215088,1.582247018814087
11917.0,-1.374261498451233,1.5945980548858643
11918.0,-1.5640594959259033,1.592087984085083
11919.0,-0.3571924865245819,0.03348236531019211
11920.0,-1.0780045986175537,1.5401661396026611
11921.0,-1.3307137489318848,-1.6633124351501465
11922.0,-1.5571130514144897,1.5927205085754395
11923.0,-0.8043307065963745,1.4416192770004272
11924.0,-1.749436378479004,-1.729813575744629
11925.0,1.3212711811065674,-1.5012106895446777
11926.0,-1.1714140176773071,1.5501608848571777
11927.0,1.4159557819366455,-1.1944282054901123
11928.0,-1.5400973558425903,1.5946732759475708
11929.0,1.711010456085205,1.713241696357727
11930.0,0.9845026135444641,-1.3433781862258911
11931.0,-1.4174206256866455,1.5224040746688843
11932.0,-1.5551203489303589,1.5896906852722168
11933.0,1.66611909866333,1.6602647304534912
11934.0,-1.321613073348999,1.5033643245697021
11935.0,-1.5837761163711548,1.6198352575302124
11936.0,-1.5383975505828857,1.576111078262329
11937.0,-1.6949132680892944,-1.6547907590866089
11938.0,-1.529233455657959,1.572509765625
11939.0,1.2892060279846191,-0.7763268947601318
11940.0,-0.21459779143333435,0.2472774088382721
11941.0,-1.7426191568374634,-1.7542895078659058
11942.0,-1.511160969734192,1.5826797485351562
11943.0,0.9716805219650269,-0.5678752660751343
11944.0,-1.5656071901321411,1.5962071418762207
11945.0,-1.5529237985610962,1.5887638330459595
11946.0,-1.5313459634780884,1.5723341703414917
11947.0,-1.604295015335083,1.6288902759552002
11948.0,-1.0323450565338135,1.532749891281128
11949.0,-1.5850780010223389,1.634056568145752
11950.0,1.615770936012268,-0.5761552453041077
11951.0,-1.7587236166000366,-1.7207911014556885
11952.0,-1.5528045892715454,1.5850048065185547
11953.0,1.7062758207321167,0.7469764351844788
11954.0,-0.46310853958129883,-1.6417535543441772
11955.0,-1.6294275522232056,1.6462299823760986
11956.0,-1.572078824043274,1.6096771955490112
11957.0,-1.5134642124176025,1.568036437034607
11958.0,-1.6926578283309937,-1.6152875423431396
11959.0,-1.460626244544983,1.561531901359558
11960.0,1.692543625831604,0.2608826458454132
11961.0,-1.5645434856414795,1.587539553642273
11962.0,0.7313863039016724,-1.3842297792434692
11963.0,-1.7630921602249146,-1.7344748973846436
11964.0,-1.5275633335113525,1.576111912727356
11965.0,-1.5603525638580322,1.5885754823684692
11966.0,-1.4706385135650635,-1.6861413717269897
11967.0,-1.513782024383545,1.576852560043335
11968.0,-1.7137541770935059,-1.6967918872833252
11969.0,-1.4622946977615356,1.534132957458496
11970.0,-0.1651531606912613,1.541319727897644
11971.0,1.4088850021362305,-1.2347196340560913
11972.0,1.6666219234466553,0.2705616056919098
11973.0,-1.5662938356399536,1.5936009883880615
11974.0,0.19534337520599365,1.266069769859314
11975.0,-0.5596196055412292,-0.06855812668800354
11976.0,-1.4382474422454834,1.5456225872039795
11977.0,-1.5334670543670654,1.565300703048706
11978.0,-1.755913496017456,-1.7270783185958862
11979.0,-1.5365592241287231,1.5934937000274658
11980.0,-1.7149312496185303,-1.7125535011291504
11981.0,-1.5654058456420898,0.4482896327972412
11982.0,-1.7417044639587402,-1.718216896057129
11983.0,-1.5648064613342285,1.5967695713043213
11984.0,-1.740157961845398,-1.7305859327316284
11985.0,-1.5267173051834106,1.566245675086975
11986.0,-1.3548305034637451,1.5611342191696167
11987.0,-1.5129320621490479,1.5680012702941895
11988.0,-1.3691534996032715,1.501544713973999
11989.0,-1.667669415473938,-1.33868408203125
11990.0,-1.737326979637146,-1.7399836778640747
11991.0,-1.5040732622146606,1.5766773223876953
11992.0,1.4066733121871948,-1.2146546840667725
11993.0,-1.6307382583618164,1.6350716352462769
11994.0,-0.2467033565044403,1.526275873184204
11995.0,-1.5289678573608398,1.5715036392211914
11996.0,-1.6921881437301636,-1.6804873943328857
11997.0,-1.5293326377868652,1.5714493989944458
11998.0,-1.6892071962356567,-1.5229214429855347
11999.0,-1.5104418992996216,1.5673213005065918
12000.0,-1.5272167921066284,1.5780222415924072
12001.0,0.7221222519874573,0.5381605625152588
12002.0,-1.734636664390564,-1.7559393644332886
12003.0,-1.131816029548645,1.5290682315826416
12004.0,-1.4796690940856934,1.5084139108657837
12005.0,-1.5200902223587036,1.5691195726394653
12006.0,-1.528546929359436,1.5694186687469482
12007.0,-1.1810232400894165,1.5209505558013916
12008.0,-1.7207738161087036,-1.7250248193740845
12009.0,-1.5652506351470947,1.5964248180389404
12010.0,-1.722129464149475,-1.7328662872314453
12011.0,-1.7519750595092773,-1.7207305431365967
12012.0,-1.72061288356781,-1.7387703657150269
12013.0,-1.6276894807815552,1.6449782848358154
12014.0,1.4157692193984985,-1.2449032068252563
12015.0,1.3550565242767334,1.2303491830825806
12016.0,-1.5497957468032837,1.6056174039840698
12017.0,-1.5514403581619263,1.5676003694534302
12018.0,-1.5237334966659546,1.5821226835250854
12019.0,-1.5588951110839844,1.589713454246521
12020.0,1.6431795358657837,1.721789002418518
12021.0,1.0605634450912476,0.843615710735321
12022.0,-1.716224193572998,-1.7309041023254395
12023.0,-1.4852709770202637,1.5307937860488892
12024.0,1.7109473943710327,1.7425423860549927
12025.0,1.1254804134368896,-1.3646689653396606
12026.0,-1.6130986213684082,-0.26664119958877563
12027.0,-1.610914945602417,-0.2607431709766388
12028.0,1.7052342891693115,0.7667714953422546
12029.0,1.3055167198181152,1.7422386407852173
12030.0,-1.6231555938720703,-0.7644409537315369
12031.0,1.6756958961486816,1.6767364740371704
12032.0,1.6385377645492554,1.692299485206604
12033.0,1.714814305305481,1.7269312143325806
12034.0,1.206336259841919,-1.2658392190933228
12035.0,-1.5148347616195679,1.575827717781067
12036.0,-1.3716059923171997,1.5410265922546387
12037.0,-1.449527382850647,0.7359739542007446
12038.0,-0.9020838737487793,1.5349373817443848
12039.0,-1.5483750104904175,1.5979044437408447
12040.0,-1.4718867540359497,1.6103036403656006
12041.0,-1.7196993827819824,-1.5903868675231934
12042.0,-1.4760048389434814,1.606984257698059
12043.0,-1.6232093572616577,-0.40599745512008667
12044.0,-1.7159664630889893,-1.5043318271636963
12045.0,-1.5130536556243896,1.5693520307540894
12046.0,-1.7149261236190796,-1.7486622333526611
12047.0,-1.526817798614502,1.583035945892334
12048.0,-1.6184537410736084,1.6277432441711426
12049.0,-1.5307132005691528,1.5878039598464966
12050.0,-1.5081532001495361,1.5647516250610352
12051.0,-1.5514371395111084,1.5882755517959595
12052.0,-1.7294098138809204,-1.6709026098251343
12053.0,1.4058879613876343,-1.3492703437805176
12054.0,0.9200289845466614,-1.3469700813293457
12055.0,-1.7344921827316284,-1.7481061220169067
12056.0,-1.7181671857833862,-1.7244515419006348
12057.0,-0.48718395829200745,-1.3447318077087402
12058.0,-1.7276264429092407,-1.582189917564392
12059.0,-1.5141137838363647,1.5601999759674072
12060.0,-1.656882405281067,-1.5448474884033203
12061.0,-1.7247925996780396,-1.621101975440979
12062.0,-1.7368919849395752,-1.7297742366790771
12063.0,-1.5569769144058228,1.5878385305404663
12064.0,1.3262290954589844,-1.485107421875
12065.0,1.6525195837020874,-0.04832630977034569
12066.0,-1.5443991422653198,1.5781347751617432
12067.0,-1.726008415222168,-1.6370415687561035
12068.0,-1.554366111755371,1.627547025680542
12069.0,-1.5582376718521118,1.5979944467544556
12070.0,-1.5772664546966553,1.6058865785598755
12071.0,-1.5211601257324219,1.5654017925262451
12072.0,-1.1302999258041382,1.525198221206665
12073.0,-1.0069621801376343,1.5319408178329468
12074.0,-1.422461748123169,1.5597236156463623
12075.0,-1.5519462823867798,1.5808401107788086
12076.0,-1.740343451499939,-1.7185723781585693
12077.0,-1.5700784921646118,1.6053614616394043
12078.0,-1.725486397743225,-1.5704270601272583
12079.0,0.11912050098180771,1.3279860019683838
12080.0,-1.742220163345337,-1.7228981256484985
12081.0,-1.7233352661132812,-1.6417598724365234
12082.0,-1.7208279371261597,-1.6661986112594604
12083.0,-0.9878067374229431,-1.639019250869751
12084.0,-1.7331095933914185,-1.7322983741760254
12085.0,-0.13504302501678467,1.5188627243041992
12086.0,-1.0711201429367065,1.5329816341400146
12087.0,-1.5519994497299194,1.5837119817733765
12088.0,-1.7232803106307983,-1.4931315183639526
12089.0,0.7390507459640503,-1.5928852558135986
12090.0,-1.7166292667388916,-1.7410558462142944
12091.0,-1.723134994506836,-1.6702982187271118
12092.0,1.668927788734436,0.3979991376399994
12093.0,-1.4982819557189941,1.5983283519744873
12094.0,1.5421102046966553,0.5130094289779663
12095.0,-1.5459049940109253,1.580614447593689
12096.0,-1.7411048412322998,-1.7562134265899658
12097.0,-1.7177727222442627,-1.5540155172348022
12098.0,1.216862678527832,-1.2557556629180908
12099.0,-1.7028837203979492,-1.717537760734558
12100.0,-1.7239025831222534,-1.5849406719207764
12101.0,1.422650933265686,-1.5641450881958008
12102.0,-0.9640459418296814,-0.4507114589214325
12103.0,-1.7278237342834473,-1.5717520713806152
12104.0,-1.7203220129013062,-1.5828382968902588
12105.0,-0.5418088436126709,1.6152905225753784
12106.0,-1.3844337463378906,1.5256047248840332
12107.0,-1.297828197479248,1.4928991794586182
12108.0,-1.7533235549926758,-1.7163220643997192
12109.0,-1.549926519393921,1.5821067094802856
12110.0,-0.4601987600326538,-0.3816377520561218
12111.0,-1.725772500038147,-1.464262843132019
12112.0,-1.7254338264465332,-1.161903738975525
12113.0,-1.6198372840881348,-0.28183090686798096
12114.0,-1.6293154954910278,-0.3552418649196625
12115.0,-1.7274739742279053,-1.604879379272461
12116.0,-1.6280778646469116,1.1943790912628174
12117.0,-1.5172929763793945,1.5752097368240356
12118.0,-1.5180765390396118,1.563040018081665
12119.0,-1.704816460609436,-1.5890138149261475
12120.0,-1.6072430610656738,1.6221452951431274
12121.0,-1.6303373575210571,1.5806699991226196
12122.0,1.4116348028182983,-1.2093760967254639
12123.0,-1.7179838418960571,-1.6222196817398071
12124.0,-1.7236905097961426,-1.6395260095596313
12125.0,-1.534132480621338,1.5831058025360107
12126.0,1.7179911136627197,1.7427951097488403
12127.0,-1.6843851804733276,-1.5780177116394043
12128.0,-1.033613681793213,1.1152281761169434
12129.0,-1.5183323621749878,1.5704615116119385
12130.0,-1.7184932231903076,-1.6254674196243286
12131.0,1.157151460647583,-1.5086441040039062
12132.0,-1.68539297580719,-1.5379236936569214
12133.0,-1.5848332643508911,1.6226342916488647
12134.0,-0.9884743094444275,0.8665735125541687
12135.0,-1.7194586992263794,-1.6510858535766602
12136.0,-1.7043956518173218,-1.6956403255462646
12137.0,-1.70084547996521,-1.6448333263397217
12138.0,-1.5680546760559082,1.6074477434158325
12139.0,-1.5242998600006104,1.566115140914917
12140.0,-1.724475622177124,-1.6796969175338745
12141.0,1.400189995765686,-1.2152957916259766
12142.0,-1.631116271018982,1.1944109201431274
12143.0,-1.7210445404052734,-1.7165337800979614
12144.0,-1.5011261701583862,-1.371331810951233
12145.0,-1.5262465476989746,1.5747758150100708
12146.0,-1.7262887954711914,-1.613316535949707
12147.0,1.7411656379699707,1.6998242139816284
12148.0,-1.4338116645812988,1.5367639064788818
12149.0,-1.5683354139328003,1.602141261100769
12150.0,-1.6232661008834839,-0.3539201319217682
12151.0,-1.7219929695129395,-1.5605239868164062
12152.0,-1.7173364162445068,-1.5392823219299316
12153.0,1.752984881401062,1.6885179281234741
12154.0,-1.7256455421447754,-1.67574942111969
12155.0,-1.7272387742996216,-1.675261378288269
12156.0,-0.6611207127571106,-1.4131419658660889
12157.0,-1.7237672805786133,-1.6750742197036743
12158.0,-1.6910121440887451,-1.6015586853027344
12159.0,-1.3768186569213867,1.5084185600280762
12160.0,-1.5142710208892822,1.5737708806991577
12161.0,-1.5324372053146362,-0.05593477934598923
12162.0,-1.7227524518966675,-1.6225128173828125
12163.0,-1.3405314683914185,1.5626585483551025
12164.0,1.737396001815796,1.706350326538086
12165.0,-0.9010079503059387,1.5376176834106445
12166.0,-1.7218533754348755,-1.5809128284454346
12167.0,-1.5644676685333252,1.5934181213378906
12168.0,-1.7193137407302856,-1.5642988681793213
12169.0,-1.4991637468338013,1.528164267539978
12170.0,-1.737282395362854,-1.752456545829773
12171.0,-1.717908263206482,-1.6347190141677856
12172.0,-1.721657156944275,-1.6196863651275635
12173.0,-1.7300688028335571,-1.6795763969421387
12174.0,-0.9641276597976685,-0.45112505555152893
12175.0,-1.7241413593292236,-1.5999294519424438
12176.0,-1.7266325950622559,-1.6796990633010864
12177.0,-1.7184410095214844,-1.542601466178894
12178.0,-1.5111299753189087,1.5652313232421875
12179.0,-0.03805162012577057,-1.6308932304382324
12180.0,-1.7252922058105469,-1.6368051767349243
12181.0,-1.0706088542938232,1.5381689071655273
12182.0,-1.7376145124435425,-1.748754620552063
12183.0,-1.7115427255630493,-1.2912293672561646
12184.0,-1.7203742265701294,-1.638967514038086
12185.0,-1.3667476177215576,1.5034794807434082
12186.0,-0.8505628108978271,1.4889417886734009
12187.0,-1.462904453277588,1.4991379976272583
12188.0,-1.716378927230835,-1.627732276916504
12189.0,-1.7282789945602417,-1.690395712852478
12190.0,-0.12195804715156555,-1.229803442955017
12191.0,-1.7205169200897217,-1.673844814300537
12192.0,-1.720253825187683,-1.6387834548950195
12193.0,-1.7263438701629639,-1.672405481338501
12194.0,0.7726282477378845,-1.3977869749069214
12195.0,-1.7216569185256958,-1.4366743564605713
12196.0,-1.554179072380066,1.58540678024292
12197.0,-1.546068549156189,1.3941036462783813
12198.0,-1.7269434928894043,-1.7217485904693604
12199.0,-1.7160758972167969,-1.4036458730697632
12200.0,-1.562294840812683,1.5976815223693848
12201.0,-1.731649398803711,-1.7293667793273926
12202.0,-1.301841378211975,-1.699629783630371
12203.0,1.7067804336547852,1.696018934249878
12204.0,-1.5470026731491089,1.5894763469696045
12205.0,-1.7171475887298584,-1.631608247756958
12206.0,-1.7227764129638672,-1.5246789455413818
12207.0,-1.7241106033325195,-1.7267310619354248
12208.0,-1.725446105003357,-1.4932239055633545
12209.0,-1.2838941812515259,1.4743977785110474
12210.0,-1.7210392951965332,-1.725845217704773
12211.0,-1.636384129524231,1.6412824392318726
12212.0,1.4492418766021729,-0.29651716351509094
12213.0,-1.4784494638442993,1.569212794303894
12214.0,-1.51433265209198,1.5720657110214233
12215.0,-1.297133207321167,1.491408109664917
12216.0,-1.5697745084762573,1.5958319902420044
12217.0,-1.0012332201004028,-0.9591018557548523
12218.0,-0.2151448279619217,-1.6755940914154053
12219.0,-1.561841607093811,1.5859599113464355
12220.0,1.6464896202087402,1.6534408330917358
12221.0,1.4455571174621582,-1.2725913524627686
12222.0,-1.4167389869689941,1.0033249855041504
12223.0,-1.726425290107727,-1.6678576469421387
12224.0,-1.4400135278701782,-1.5390148162841797
12225.0,-1.7270148992538452,-1.6753863096237183
12226.0,-1.5632261037826538,1.5861095190048218
12227.0,-1.6272480487823486,-0.3275424838066101
12228.0,-1.7215300798416138,-1.6429616212844849
12229.0,-1.7136437892913818,-1.7499890327453613
12230.0,0.6980727910995483,1.1175659894943237
12231.0,-1.5157825946807861,1.5663453340530396
12232.0,-1.618714690208435,1.4543043375015259
12233.0,-1.7165106534957886,-1.3819067478179932
12234.0,-1.7228305339813232,-1.7365810871124268
12235.0,-1.7207744121551514,-1.2673708200454712
12236.0,-1.7216143608093262,-1.500227451324463
12237.0,-0.1997617781162262,1.635074496269226
12238.0,-1.716040015220642,-1.4131762981414795
12239.0,-1.5327950716018677,1.5722259283065796
12240.0,-1.7283422946929932,-1.6389662027359009
12241.0,-1.4414843320846558,1.6060551404953003
12242.0,-1.503379464149475,1.579277753829956
12243.0,-1.7261499166488647,-1.626743197441101
12244.0,-1.3929469585418701,1.534831166267395
12245.0,-1.5316215753555298,1.5711621046066284
12246.0,-1.2671141624450684,1.464215874671936
12247.0,-0.3549194037914276,-1.6278135776519775
12248.0,-1.727421760559082,-1.5022482872009277
12249.0,1.5792077779769897,0.00917347613722086
12250.0,-1.715785026550293,-1.3743085861206055
12251.0,-1.7516900300979614,-1.7201062440872192
12252.0,-1.5320653915405273,1.5756741762161255
12253.0,0.13267913460731506,1.3877007961273193
12254.0,-1.7289468050003052,-1.6703948974609375
12255.0,-1.7163444757461548,-1.5439172983169556
12256.0,-1.5506452322006226,1.5836251974105835
12257.0,-1.550367832183838,1.4539204835891724
12258.0,1.6621133089065552,1.6471103429794312
12259.0,-1.7229708433151245,-1.6120095252990723
12260.0,-1.7028474807739258,-1.6994837522506714
12261.0,1.2218197584152222,-1.3662891387939453
12262.0,-1.7208776473999023,-1.59465491771698
12263.0,-1.6215765476226807,1.6294143199920654
12264.0,-0.5784705281257629,-0.4066237807273865
12265.0,0.2229338437318802,-0.07046005129814148
12266.0,-1.70066499710083,-1.7065749168395996
12267.0,-1.6131163835525513,-0.18812531232833862
12268.0,-1.7250709533691406,-1.6555150747299194
12269.0,-1.7517684698104858,-1.635305643081665
12270.0,0.9200164675712585,-1.3475513458251953
12271.0,-1.4859026670455933,1.5933825969696045
12272.0,-1.719725489616394,-1.4955554008483887
12273.0,-1.7458268404006958,-1.6367452144622803
12274.0,-1.7216850519180298,-1.665919303894043
12275.0,1.0874725580215454,-1.3547509908676147
12276.0,-0.9885509610176086,0.8666414022445679
12277.0,-1.7048325538635254,-1.7048825025558472
12278.0,-1.5496968030929565,1.6296066045761108
12279.0,-1.7187703847885132,-1.6651036739349365
12280.0,-1.7287124395370483,-1.6200262308120728
12281.0,-1.7276487350463867,-1.6103413105010986
12282.0,-1.7330397367477417,-1.7372257709503174
12283.0,-1.533367395401001,1.5832679271697998
12284.0,-1.721693754196167,-1.2491813898086548
12285.0,-1.5454310178756714,1.5825039148330688
12286.0,-1.7257448434829712,-1.4559179544448853
12287.0,1.7150381803512573,0.6034232378005981
12288.0,-1.533932089805603,1.5555450916290283
12289.0,-1.7277731895446777,-1.6702778339385986
12290.0,-1.5096393823623657,1.5708181858062744
12291.0,-1.7125210762023926,-1.4158012866973877
12292.0,-1.7283532619476318,-1.6085004806518555
12293.0,0.9542160630226135,0.7726503610610962
12294.0,1.6687487363815308,-1.4156333208084106
12295.0,-1.7243397235870361,-1.6697183847427368
12296.0,-1.71686589717865,-1.6207797527313232
12297.0,-1.5182050466537476,1.565030574798584
12298.0,-1.7277449369430542,-1.5984807014465332
12299.0,-1.4798039197921753,1.5405328273773193
12300.0,-1.724137783050537,-1.6726399660110474
12301.0,-1.722342848777771,-1.6490541696548462
12302.0,1.5183995962142944,-0.8740724921226501
12303.0,1.4667894840240479,1.739171028137207
12304.0,-1.7193641662597656,-1.6238118410110474
12305.0,-1.7065964937210083,-1.7265483140945435
12306.0,-1.729580044746399,-1.633902907371521
12307.0,-1.5090742111206055,1.5679794549942017
12308.0,-1.681572437286377,-1.5944818258285522
12309.0,-0.9692807793617249,1.652377963066101
12310.0,-1.7160104513168335,-1.385181188583374
12311.0,-0.9692422151565552,1.5048695802688599
12312.0,-1.7484300136566162,-1.6455498933792114
12313.0,-1.5526739358901978,1.5854012966156006
12314.0,-1.5169862508773804,1.5713937282562256
12315.0,-1.7284044027328491,-1.6702210903167725
12316.0,-1.6871548891067505,0.16863951086997986
12317.0,-1.5358028411865234,1.5738343000411987
12318.0,-1.1615746021270752,1.4418370723724365
12319.0,-1.731217384338379,-0.2802787125110626
12320.0,-1.671951174736023,0.25517281889915466
12321.0,-1.7002763748168945,-1.706976294517517
12322.0,-1.7206244468688965,0.0504036508500576
12323.0,-1.6499418020248413,0.5881437063217163
12324.0,-0.7511292099952698,-0.6538410186767578
12325.0,-0.9592292308807373,-1.5164059400558472
12326.0,-1.53958261013031,1.5769535303115845
12327.0,-1.6754294633865356,0.2587321996688843
12328.0,-1.6438257694244385,-0.48453664779663086
12329.0,-1.7230724096298218,-1.6663533449172974
12330.0,-1.5505725145339966,1.3914376497268677
12331.0,-1.5631778240203857,1.5945584774017334
12332.0,-1.6477597951889038,1.5868536233901978
12333.0,-1.4802614450454712,1.5098382234573364
12334.0,-1.514857530593872,1.5706180334091187
12335.0,-1.7288267612457275,-1.6082472801208496
12336.0,-1.1573786735534668,1.518757939338684
12337.0,-1.7392686605453491,-1.444392442703247
12338.0,1.726086139678955,0.671802282333374
12339.0,-1.3066737651824951,1.4975515604019165
12340.0,-1.6402322053909302,0.9184579253196716
12341.0,-1.6459825038909912,-0.12867878377437592
12342.0,-1.7295705080032349,-1.6434552669525146
12343.0,-1.63999342918396,0.7192544937133789
12344.0,-1.644075870513916,0.4073779881000519
12345.0,-1.6857243776321411,-1.5433260202407837
12346.0,-1.7617393732070923,-1.6500226259231567
12347.0,-0.4506521224975586,1.6007002592086792
12348.0,-1.7173517942428589,-1.6531685590744019
12349.0,-1.7362737655639648,-1.6900275945663452
12350.0,1.7144899368286133,-1.7007197141647339
12351.0,-1.5134028196334839,1.568036437034607
12352.0,-1.7078068256378174,-1.701436161994934
12353.0,0.16763418912887573,-0.13054810464382172
12354.0,-1.4808785915374756,1.6064341068267822
12355.0,-1.7152985334396362,-1.4754688739776611
12356.0,-1.6829347610473633,0.20205961167812347
12357.0,-1.6155405044555664,1.1728060245513916
12358.0,1.7402526140213013,1.7184035778045654
12359.0,-1.7400331497192383,-1.6431787014007568
12360.0,-1.6232386827468872,0.629400908946991
12361.0,-1.726511836051941,-1.629868984222412
12362.0,1.7346793413162231,1.7142488956451416
12363.0,0.63820481300354,-1.38998281955719
12364.0,-1.557608723640442,1.5867549180984497
12365.0,-1.7170027494430542,-1.6370407342910767
12366.0,-1.7349451780319214,-1.7227685451507568
12367.0,-1.6237126588821411,1.4353437423706055
12368.0,-1.7027263641357422,-1.5973517894744873
12369.0,-1.6292299032211304,0.7652055621147156
12370.0,-1.5841455459594727,1.6190677881240845
12371.0,-1.619212031364441,1.4221137762069702
12372.0,-1.5414881706237793,1.5775630474090576
12373.0,-1.7468584775924683,-1.4596047401428223
12374.0,-1.6186147928237915,0.8398001790046692
12375.0,-1.6320666074752808,0.39011895656585693
12376.0,-1.7156906127929688,-1.4999994039535522
12377.0,-1.764607310295105,-1.6493430137634277
12378.0,-1.7258028984069824,-1.6568788290023804
12379.0,-1.6222949028015137,0.4464774429798126
12380.0,-1.7250490188598633,-1.6240051984786987
12381.0,-1.724610686302185,-1.676772117614746
12382.0,-1.6392557621002197,0.23446471989154816
12383.0,-1.72101891040802,-1.6266331672668457
12384.0,-1.6613608598709106,0.8943855166435242
12385.0,-1.5163544416427612,1.5649622678756714
12386.0,-1.7196736335754395,-1.672836184501648
12387.0,-1.6197123527526855,0.6863616704940796
12388.0,-1.5078802108764648,1.5735089778900146
12389.0,-1.758887529373169,-1.6614038944244385
12390.0,-1.753333568572998,-1.733304500579834
12391.0,-1.0886821746826172,1.556320071220398
12392.0,-1.1705645322799683,1.3051576614379883
12393.0,-1.7016748189926147,-1.680998682975769
12394.0,-1.5530633926391602,1.5840373039245605
12395.0,-1.6514612436294556,0.3869860768318176
12396.0,-1.3854320049285889,1.5178929567337036
12397.0,-1.6368000507354736,1.5720607042312622
12398.0,-0.9686138033866882,1.311301350593567
12399.0,-1.7222894430160522,-1.3484543561935425
12400.0,-1.6215360164642334,0.5076709389686584
12401.0,-1.7182354927062988,-1.6452172994613647
12402.0,-1.5558971166610718,1.3011842966079712
12403.0,-1.6244608163833618,0.629404604434967
12404.0,-1.72585129737854,-1.6699973344802856
12405.0,-1.7179572582244873,-1.6606401205062866
12406.0,-1.7056481838226318,-1.6216105222702026
12407.0,-1.68612539768219,-1.6040854454040527
12408.0,-1.7285062074661255,-1.5820670127868652
12409.0,-1.7024117708206177,-1.62655508518219
12410.0,-1.7303942441940308,-1.7353487014770508
12411.0,-1.5119537115097046,1.5604057312011719
12412.0,-1.7168114185333252,-1.448060393333435
12413.0,-1.6153125762939453,0.8028262257575989
12414.0,-1.701839566230774,-1.0176661014556885
12415.0,-1.717555284500122,-1.6123636960983276
12416.0,-0.3012920916080475,-0.2589239478111267
12417.0,-1.725469708442688,-1.6048096418380737
12418.0,-1.704931378364563,-1.7528553009033203
12419.0,-1.7112904787063599,-1.6390446424484253
12420.0,-1.7109946012496948,-1.5598376989364624
12421.0,-1.5098927021026611,1.5757174491882324
12422.0,-1.6024712324142456,-0.20703330636024475
12423.0,-1.6170459985733032,1.2224210500717163
12424.0,-1.7225204706192017,-1.7348594665527344
12425.0,-1.545696496963501,1.6217429637908936
12426.0,-1.5183167457580566,1.5752460956573486
12427.0,-1.6732919216156006,0.4791341722011566
12428.0,-1.5324550867080688,1.5828357934951782
12429.0,-1.5880719423294067,1.638795018196106
12430.0,-1.5191798210144043,1.5680131912231445
12431.0,-1.7181026935577393,-1.628424048423767
12432.0,-1.3287489414215088,1.5132648944854736
12433.0,-1.3110878467559814,1.5000672340393066
12434.0,-1.7053823471069336,-0.07225111126899719
12435.0,-1.7180312871932983,-1.6248096227645874
12436.0,-1.7563748359680176,-1.6611353158950806
12437.0,-1.665161371231079,1.6229299306869507
12438.0,-1.7347091436386108,-0.05713088810443878
12439.0,-1.6322821378707886,0.6294239163398743
12440.0,-1.7214012145996094,-1.6749835014343262
12441.0,-1.7064151763916016,-1.6391621828079224
