id,x_0,x_1
12259.0,-0.5275436639785767,1.6436246633529663
12260.0,-1.1876887083053589,1.6051876544952393
12261.0,-0.8101256489753723,1.6153590679168701
12262.0,-1.4138295650482178,1.6014949083328247
12263.0,-1.6609011888504028,1.6705727577209473
12264.0,-1.0652482509613037,1.6883594989776611
12265.0,-0.2778751254081726,1.6528440713882446
12266.0,1.9290963411331177,1.723068118095398
12267.0,-1.0845342874526978,1.6838858127593994
12268.0,-1.485883116722107,1.6798949241638184
12269.0,-0.9268251061439514,1.6330969333648682
12270.0,1.8624022006988525,1.7153351306915283
12271.0,-1.2264392375946045,1.6143940687179565
12272.0,1.368483066558838,1.7138431072235107
12273.0,-0.9694089889526367,1.6264324188232422
12274.0,1.656066656112671,1.7463219165802002
12275.0,1.9748456478118896,1.729230284690857
12276.0,1.577130913734436,1.7391915321350098
12277.0,-1.3477656841278076,1.6183277368545532
12278.0,-0.5336561799049377,1.6398226022720337
12279.0,1.502605676651001,1.73164963722229
12280.0,-0.6802442073822021,1.6948660612106323
12281.0,2.11659574508667,1.7298250198364258
12282.0,1.7830653190612793,1.739354133605957
12283.0,-0.0766916498541832,1.6873356103897095
12284.0,-1.1481908559799194,1.622164011001587
12285.0,-0.5732679963111877,1.6384546756744385
12286.0,2.1260857582092285,1.7291791439056396
12287.0,1.4718399047851562,1.7381726503372192
12288.0,1.8874303102493286,1.732917308807373
12289.0,1.7151236534118652,1.6954052448272705
12290.0,1.7059669494628906,1.7031662464141846
12291.0,-1.5842441320419312,1.6869953870773315
12292.0,1.7283798456192017,1.6998708248138428
12293.0,1.684611439704895,1.693476676940918
12294.0,1.712842345237732,1.694803237915039
12295.0,1.728297472000122,1.6940903663635254
12296.0,1.720134973526001,1.7018643617630005
12297.0,1.7150743007659912,1.6943728923797607
12298.0,1.7184741497039795,1.7030904293060303
12299.0,1.7121341228485107,1.703374981880188
12300.0,1.720746636390686,1.6989004611968994
12301.0,1.6787807941436768,1.691422939300537
12302.0,1.7076592445373535,1.695127010345459
12303.0,1.6209261417388916,1.7475999593734741
12304.0,1.7212806940078735,1.7009999752044678
12305.0,1.7302829027175903,1.7016873359680176
12306.0,-1.6468253135681152,1.6844158172607422
12307.0,1.709214687347412,1.6967720985412598
12308.0,1.6914030313491821,1.695339322090149
12309.0,1.7113391160964966,1.699967622756958
12310.0,1.7147679328918457,1.6952651739120483
12311.0,1.8434234857559204,1.7297093868255615
12312.0,1.7025368213653564,1.6907061338424683
12313.0,1.716996669769287,1.6943244934082031
12314.0,-1.6361513137817383,1.683523416519165
12315.0,1.7204210758209229,1.6983648538589478
12316.0,1.7021870613098145,1.7112010717391968
12317.0,1.7164310216903687,1.6986156702041626
12318.0,1.718920350074768,1.7017314434051514
12319.0,1.7205036878585815,1.695094347000122
12320.0,-1.4911890029907227,1.6823232173919678
12321.0,1.705750584602356,1.69334077835083
12322.0,1.716591715812683,1.7015548944473267
12323.0,1.7301081418991089,1.6941704750061035
12324.0,1.7158644199371338,1.7029571533203125
12325.0,-1.275587558746338,1.6047813892364502
12326.0,1.716591238975525,1.6918481588363647
12327.0,1.7088675498962402,1.6928880214691162
12328.0,1.7186939716339111,1.6990385055541992
12329.0,1.7192857265472412,1.7024134397506714
12330.0,1.723169207572937,1.7026654481887817
12331.0,1.7121695280075073,1.697460412979126
12332.0,1.7358973026275635,1.702099084854126
12333.0,1.7092335224151611,1.7028911113739014
12334.0,1.7205510139465332,1.7018663883209229
12335.0,1.7300527095794678,1.6945806741714478
12336.0,1.7209367752075195,1.6954253911972046
12337.0,1.7311797142028809,1.694077730178833
12338.0,1.7112661600112915,1.6961418390274048
12339.0,1.7272326946258545,1.7000634670257568
12340.0,1.7420471906661987,1.7032395601272583
12341.0,1.7441439628601074,1.6942576169967651
12342.0,1.727449893951416,1.6954495906829834
12343.0,1.7023515701293945,1.6922637224197388
12344.0,1.7144651412963867,1.7024894952774048
12345.0,1.3765290975570679,1.7383044958114624
12346.0,1.717552900314331,1.7013541460037231
12347.0,1.7248133420944214,1.7020618915557861
12348.0,1.71904718875885,1.694973349571228
12349.0,1.7096240520477295,1.7024403810501099
12350.0,1.7302075624465942,1.697924256324768
12351.0,1.7527003288269043,1.7018225193023682
12352.0,-0.5847107768058777,1.6919523477554321
12353.0,1.7237180471420288,1.6969059705734253
12354.0,1.7149561643600464,1.6933293342590332
12355.0,1.6989014148712158,1.7107633352279663
12356.0,1.752492904663086,1.7026848793029785
12357.0,1.7271809577941895,1.7002766132354736
12358.0,1.7531992197036743,1.6978012323379517
12359.0,1.7632858753204346,1.7420618534088135
12360.0,-0.8235117197036743,1.6858164072036743
12361.0,-1.631447672843933,1.678484559059143
12362.0,1.5753247737884521,1.593127727508545
12363.0,1.7200967073440552,1.699333906173706
12364.0,1.7039364576339722,1.698660135269165
12365.0,1.6794898509979248,1.7006980180740356
12366.0,1.7394871711730957,1.7001153230667114
12367.0,1.6870558261871338,1.6918922662734985
12368.0,1.6828670501708984,1.7002533674240112
12369.0,1.7161469459533691,1.6957658529281616
12370.0,1.7518854141235352,1.696700930595398
12371.0,1.725849986076355,1.6998651027679443
12372.0,1.715111494064331,1.6970961093902588
12373.0,1.7285112142562866,1.6985821723937988
12374.0,1.7392675876617432,1.6956658363342285
12375.0,1.6975585222244263,1.6668914556503296
12376.0,1.7341541051864624,1.694210171699524
12377.0,1.6899957656860352,1.6940102577209473
12378.0,-0.5496021509170532,1.6924937963485718
12379.0,1.6920243501663208,1.694002628326416
12380.0,1.7567707300186157,1.7019885778427124
12381.0,1.6980834007263184,1.6966934204101562
12382.0,1.6917669773101807,1.6937143802642822
12383.0,1.6973671913146973,1.6920446157455444
12384.0,1.684847354888916,1.6929124593734741
12385.0,1.6889649629592896,1.6976879835128784
12386.0,1.7531527280807495,1.9220385551452637
12387.0,1.6889742612838745,1.7025833129882812
12388.0,1.7441526651382446,1.7043070793151855
12389.0,-1.1967334747314453,1.6835265159606934
12390.0,1.6975828409194946,1.704063892364502
12391.0,1.7285696268081665,1.691650152206421
12392.0,1.6958650350570679,1.691916823387146
12393.0,1.6956326961517334,1.7027153968811035
12394.0,1.7106915712356567,1.6963157653808594
12395.0,1.6956422328948975,1.6949907541275024
12396.0,1.6964871883392334,1.702623963356018
12397.0,1.6910516023635864,1.7036563158035278
12398.0,1.6939473152160645,1.6983726024627686
12399.0,1.6906050443649292,1.6916099786758423
12400.0,2.0880541801452637,1.7333214282989502
12401.0,1.7003962993621826,1.700547695159912
12402.0,1.6924299001693726,1.6933728456497192
12403.0,1.699141025543213,1.696025013923645
12404.0,1.7653462886810303,1.7008849382400513
12405.0,1.698460340499878,1.700652003288269
12406.0,1.6966968774795532,1.7032743692398071
12407.0,1.7038596868515015,1.6903926134109497
12408.0,1.6960500478744507,1.6967864036560059
12409.0,1.6930135488510132,1.6956548690795898
12410.0,1.7046008110046387,1.697173833847046
12411.0,1.3766242265701294,1.7447174787521362
12412.0,1.6988962888717651,1.6912709474563599
12413.0,1.6934279203414917,1.6943707466125488
12414.0,1.7112797498703003,1.6952842473983765
12415.0,1.701263427734375,1.6853611469268799
12416.0,1.7053611278533936,1.7001428604125977
12417.0,1.693222999572754,1.6989299058914185
12418.0,1.6969671249389648,1.702025294303894
12419.0,1.7052608728408813,1.693798542022705
12420.0,1.7000595331192017,1.6966514587402344
12421.0,1.689350962638855,1.6919552087783813
12422.0,1.6892071962356567,1.6990783214569092
12423.0,1.695652961730957,1.7039501667022705
12424.0,1.7013622522354126,1.7027779817581177
12425.0,1.6941019296646118,1.6952942609786987
12426.0,1.6988693475723267,1.704271912574768
12427.0,1.6911166906356812,1.6957768201828003
12428.0,1.725331425666809,1.698099970817566
12429.0,1.6798068284988403,1.6978421211242676
12430.0,1.6794413328170776,1.6948751211166382
12431.0,1.6980355978012085,1.6972010135650635
12432.0,1.7002426385879517,1.6999328136444092
12433.0,1.69963800907135,1.6947349309921265
12434.0,1.6807652711868286,1.704190969467163
12435.0,1.6961841583251953,1.704038381576538
12436.0,1.6780518293380737,1.6959391832351685
12437.0,1.687047004699707,1.6938480138778687
12438.0,1.7007678747177124,1.694541573524475
12439.0,1.677271842956543,1.6942121982574463
12440.0,1.7106231451034546,1.6974066495895386
12441.0,1.6844069957733154,1.6958568096160889
12442.0,1.6915037631988525,1.6937581300735474
12443.0,1.7208515405654907,1.7057363986968994
12444.0,1.7011730670928955,1.6954289674758911
12445.0,1.703463077545166,1.700713872909546
12446.0,1.7123390436172485,1.7066893577575684
12447.0,1.696114420890808,1.694227933883667
12448.0,1.709820032119751,1.6937166452407837
12449.0,1.705876350402832,1.7037180662155151
12450.0,1.7266281843185425,1.6928415298461914
12451.0,1.681175708770752,1.7006715536117554
12452.0,1.6890771389007568,1.693239450454712
12453.0,1.6973146200180054,1.7051377296447754
12454.0,1.7029930353164673,1.705732822418213
12455.0,1.7064937353134155,1.6993024349212646
12456.0,-1.2050238847732544,1.4607162475585938
12457.0,1.7089173793792725,1.6922461986541748
12458.0,1.758934736251831,1.7018392086029053
12459.0,1.6995117664337158,1.6933304071426392
12460.0,1.6969043016433716,1.6987948417663574
12461.0,1.698156714439392,1.7033179998397827
12462.0,1.849846363067627,1.7032047510147095
12463.0,1.8252044916152954,1.7208431959152222
12464.0,1.7944928407669067,1.7073259353637695
12465.0,1.6970874071121216,1.6945041418075562
12466.0,1.680307388305664,1.6989141702651978
12467.0,0.6155627369880676,1.688321590423584
12468.0,1.7072197198867798,1.7041373252868652
12469.0,2.037544012069702,1.714023232460022
12470.0,1.6931185722351074,1.6961491107940674
12471.0,1.7547787427902222,1.7038869857788086
12472.0,1.7121987342834473,1.7021697759628296
12473.0,1.7106404304504395,1.701442837715149
12474.0,1.688753366470337,1.6945297718048096
12475.0,0.1802443414926529,-1.3363755941390991
12476.0,1.9341896772384644,1.7136751413345337
12477.0,1.9236371517181396,1.7171019315719604
12478.0,1.696262001991272,1.7169119119644165
12479.0,1.6926748752593994,1.6999679803848267
12480.0,1.7030950784683228,1.6958723068237305
12481.0,1.8019633293151855,1.7054767608642578
12482.0,1.9834535121917725,1.7109743356704712
12483.0,1.850413203239441,1.7080532312393188
12484.0,1.7097209692001343,1.6935901641845703
12485.0,1.6829272508621216,1.6925543546676636
12486.0,1.7056710720062256,1.7031140327453613
12487.0,1.751982569694519,1.7017565965652466
12488.0,1.7567932605743408,1.69718337059021
12489.0,1.8072818517684937,1.7082138061523438
12490.0,1.6804544925689697,1.6990822553634644
12491.0,1.6980682611465454,1.7036222219467163
12492.0,1.7105257511138916,1.7043218612670898
12493.0,1.9260138273239136,1.7051146030426025
12494.0,1.6955021619796753,1.7006884813308716
12495.0,1.710561752319336,1.705528736114502
12496.0,1.6923259496688843,1.6969945430755615
12497.0,1.689086675643921,1.6936614513397217
12498.0,1.6942481994628906,1.6953084468841553
12499.0,1.8096243143081665,1.7031482458114624
12500.0,1.694380283355713,1.704172968864441
12501.0,1.7117387056350708,1.6947460174560547
12502.0,1.6936262845993042,1.702327847480774
12503.0,1.7004868984222412,1.6956077814102173
12504.0,-1.209317922592163,1.5709385871887207
12505.0,1.6997355222702026,1.6962950229644775
12506.0,1.6981054544448853,1.696291446685791
12507.0,1.6936736106872559,1.6940858364105225
12508.0,1.6899017095565796,1.6950087547302246
12509.0,1.6996678113937378,1.6935534477233887
12510.0,1.6888092756271362,1.693115234375
12511.0,1.698168158531189,1.6974385976791382
12512.0,1.704018473625183,1.700423240661621
12513.0,1.6918398141860962,1.6986199617385864
12514.0,1.6950743198394775,1.6943968534469604
12515.0,1.7078436613082886,1.6969503164291382
12516.0,1.6935789585113525,1.6986202001571655
12517.0,1.6918376684188843,1.7034146785736084
12518.0,1.6969785690307617,1.6950141191482544
12519.0,1.68878173828125,1.6944667100906372
12520.0,1.6924951076507568,1.6971701383590698
12521.0,1.6986887454986572,1.7048791646957397
12522.0,1.700911521911621,1.7000441551208496
12523.0,1.6965278387069702,1.6991559267044067
12524.0,1.726962685585022,1.6935242414474487
12525.0,1.700451374053955,1.7025349140167236
12526.0,1.6952810287475586,1.7021015882492065
12527.0,1.6926523447036743,1.6967307329177856
12528.0,1.6973084211349487,1.7020431756973267
12529.0,1.6999871730804443,1.703412652015686
12530.0,1.741262674331665,1.7089022397994995
12531.0,1.6937633752822876,1.7001607418060303
12532.0,1.7011823654174805,1.6954182386398315
12533.0,1.6995210647583008,1.6970691680908203
12534.0,1.698044776916504,1.7043110132217407
12535.0,1.696171522140503,1.7002034187316895
12536.0,1.6961220502853394,1.7040742635726929
12537.0,1.6902215480804443,1.6991504430770874
12538.0,1.8227450847625732,1.700552225112915
12539.0,1.6959412097930908,1.7019754648208618
12540.0,1.6831905841827393,1.7025073766708374
12541.0,1.6912626028060913,1.695972204208374
12542.0,1.6980383396148682,1.6954880952835083
12543.0,1.6876468658447266,1.6973609924316406
12544.0,1.6985738277435303,1.7024297714233398
12545.0,1.6965627670288086,1.6942509412765503
12546.0,1.6915632486343384,1.7024412155151367
12547.0,1.69998300075531,1.704868197441101
12548.0,2.0201728343963623,1.7123783826828003
12549.0,1.6887569427490234,1.7032662630081177
12550.0,1.7002592086791992,1.7061840295791626
12551.0,1.6973739862442017,1.7035586833953857
12552.0,1.697574496269226,1.6945282220840454
12553.0,1.6932927370071411,1.6981654167175293
12554.0,1.8092466592788696,1.705825924873352
12555.0,1.6905616521835327,1.7060621976852417
12556.0,1.682755708694458,1.6949266195297241
12557.0,1.701432704925537,1.701448917388916
12558.0,1.7012016773223877,1.6952141523361206
12559.0,1.791703701019287,1.7095775604248047
12560.0,1.7849148511886597,1.7063953876495361
12561.0,1.7006146907806396,1.6959810256958008
12562.0,1.6998964548110962,1.7030667066574097
12563.0,1.6953990459442139,1.6988909244537354
12564.0,1.6933223009109497,1.6992621421813965
12565.0,1.6892149448394775,1.6920814514160156
12566.0,1.6985327005386353,1.6953115463256836
12567.0,1.696142315864563,1.6976439952850342
12568.0,1.6923003196716309,1.6984364986419678
12569.0,1.688558578491211,1.6926701068878174
12570.0,1.6989681720733643,1.7019317150115967
12571.0,1.6902852058410645,1.6978466510772705
12572.0,1.696634292602539,1.6994572877883911
12573.0,1.6966944932937622,1.6979451179504395
12574.0,1.6979618072509766,1.7015498876571655
12575.0,1.690733790397644,1.7007243633270264
12576.0,1.6958627700805664,1.7002897262573242
12577.0,1.6958132982254028,1.6975268125534058
12578.0,1.6900207996368408,1.703265905380249
12579.0,1.6925241947174072,1.7035080194473267
12580.0,1.6999428272247314,1.6999844312667847
12581.0,1.690473198890686,1.700187087059021
12582.0,1.6881674528121948,1.6946300268173218
12583.0,1.6972547769546509,1.7043851613998413
12584.0,1.6897333860397339,1.7019245624542236
12585.0,1.6965073347091675,1.6971763372421265
12586.0,1.700445532798767,1.696277141571045
12587.0,1.6993377208709717,1.7002553939819336
12588.0,1.6977055072784424,1.7004261016845703
12589.0,1.6882344484329224,1.6968153715133667
12590.0,1.6827940940856934,1.6993536949157715
12591.0,1.6970185041427612,1.7011029720306396
12592.0,1.7683436870574951,1.7012485265731812
12593.0,1.6986424922943115,1.701230764389038
12594.0,1.692823052406311,1.6950989961624146
12595.0,1.6924405097961426,1.7035084962844849
12596.0,1.8961174488067627,1.7054773569107056
12597.0,1.694242000579834,1.7000128030776978
12598.0,1.7002604007720947,1.6961241960525513
12599.0,1.686422348022461,1.69254469871521
12600.0,1.6959964036941528,1.7011271715164185
12601.0,1.6779773235321045,1.6963789463043213
12602.0,1.6981900930404663,1.6987205743789673
12603.0,1.7019234895706177,1.7004224061965942
12604.0,1.7217724323272705,1.7139627933502197
12605.0,1.7041360139846802,1.6948312520980835
12606.0,1.6856240034103394,1.6914671659469604
12607.0,1.6937122344970703,1.7026898860931396
12608.0,1.6983304023742676,1.7035338878631592
12609.0,1.6905946731567383,1.6976711750030518
12610.0,1.699838399887085,1.695070505142212
12611.0,1.6910827159881592,1.702943205833435
12612.0,1.712249517440796,1.7237423658370972
12613.0,1.687599539756775,1.6944832801818848
12614.0,1.7134408950805664,1.7208293676376343
12615.0,1.687705159187317,1.699243187904358
12616.0,1.6925029754638672,1.6939349174499512
12617.0,1.6826801300048828,1.6987636089324951
12618.0,1.70070481300354,1.7035292387008667
12619.0,1.694408893585205,1.696679949760437
12620.0,1.6799591779708862,1.6962051391601562
12621.0,1.7101565599441528,1.7059799432754517
12622.0,1.7168407440185547,1.7240949869155884
12623.0,1.7985562086105347,1.7162859439849854
12624.0,1.8762046098709106,1.7242836952209473
12625.0,1.881816029548645,1.7348272800445557
12626.0,1.6777271032333374,-1.6527081727981567
12627.0,1.6893157958984375,1.6941848993301392
12628.0,1.6799015998840332,1.6928051710128784
12629.0,1.7017016410827637,1.6852105855941772
12630.0,1.3822431564331055,1.7358165979385376
12631.0,1.9488617181777954,1.7292693853378296
12632.0,1.6896793842315674,1.6969417333602905
12633.0,1.6889406442642212,1.697374701499939
12634.0,1.2664350271224976,1.7368459701538086
12635.0,-1.3336328268051147,-1.5735243558883667
12636.0,1.859887719154358,1.7221583127975464
12637.0,1.5117082595825195,1.7454102039337158
12638.0,1.4346638917922974,1.7382150888442993
12639.0,1.6948014497756958,1.703575611114502
12640.0,1.3449896574020386,1.7375363111495972
12641.0,0.789967954158783,1.693968415260315
12642.0,1.6959757804870605,1.7005780935287476
12643.0,1.6784555912017822,1.739719033241272
12644.0,2.2880001068115234,1.6956536769866943
12645.0,1.69374680519104,1.7027215957641602
12646.0,1.8244065046310425,1.694231629371643
12647.0,1.72040593624115,1.7227774858474731
12648.0,1.8524913787841797,1.699445128440857
12649.0,1.9662975072860718,1.69657301902771
12650.0,1.6985032558441162,1.702277421951294
12651.0,1.7698575258255005,1.7247681617736816
12652.0,1.7032362222671509,1.7420340776443481
12653.0,1.5108202695846558,1.7479102611541748
12654.0,0.7638393044471741,1.699574589729309
12655.0,1.6955746412277222,1.6964213848114014
12656.0,1.9757400751113892,1.7011549472808838
12657.0,1.6909767389297485,1.6933706998825073
12658.0,1.4448648691177368,1.501555323600769
12659.0,1.7508413791656494,1.7139852046966553
12660.0,1.6902014017105103,1.6923595666885376
12661.0,1.7015759944915771,1.6974453926086426
12662.0,1.9106494188308716,1.693821668624878
12663.0,1.8771930932998657,1.697715401649475
12664.0,1.7697490453720093,1.7245068550109863
12665.0,2.247657060623169,1.697121262550354
12666.0,2.125772714614868,1.706732988357544
12667.0,1.9368360042572021,1.6999138593673706
12668.0,1.8597322702407837,1.7288247346878052
12669.0,2.2253265380859375,1.7067724466323853
12670.0,2.0635108947753906,1.7081873416900635
12671.0,1.9743478298187256,1.7030885219573975
12672.0,1.9661844968795776,1.7325868606567383
12673.0,1.9762115478515625,1.734108805656433
12674.0,2.115839958190918,1.6975144147872925
12675.0,1.8019592761993408,1.7019243240356445
12676.0,1.8736721277236938,1.7038475275039673
12677.0,1.7675931453704834,1.6939942836761475
12678.0,1.778960108757019,1.693061113357544
12679.0,1.7235329151153564,1.7110475301742554
12680.0,1.4978365898132324,1.7003905773162842
12681.0,1.839691162109375,1.7028725147247314
12682.0,1.7882441282272339,1.6992202997207642
12683.0,1.9410182237625122,1.7020585536956787
12684.0,1.9062716960906982,1.6940096616744995
12685.0,2.2650227546691895,1.6890286207199097
12686.0,2.0855603218078613,1.7020456790924072
12687.0,1.983197569847107,1.697096586227417
12688.0,1.7110166549682617,1.6935536861419678
12689.0,1.7363485097885132,1.5934553146362305
12690.0,1.7191213369369507,1.7030972242355347
12691.0,1.7193838357925415,1.7126942873001099
12692.0,1.7246301174163818,1.6933544874191284
12693.0,1.7608400583267212,1.6966052055358887
12694.0,1.9426980018615723,1.7060582637786865
12695.0,1.9011117219924927,1.703110933303833
12696.0,1.7074556350708008,1.700046181678772
12697.0,2.008960723876953,1.701067566871643
12698.0,1.6930292844772339,1.704000473022461
12699.0,1.7214077711105347,1.70022714138031
12700.0,1.6821140050888062,1.69455087184906
12701.0,1.4174014329910278,1.7319802045822144
12702.0,1.7080659866333008,1.7001614570617676
12703.0,1.710477590560913,1.7012174129486084
12704.0,1.7369009256362915,1.6968120336532593
12705.0,1.9803259372711182,1.7032029628753662
12706.0,1.710336446762085,1.70045006275177
12707.0,1.4863746166229248,-0.7988307476043701
12708.0,1.8520095348358154,1.703930139541626
12709.0,1.6925914287567139,1.7017817497253418
12710.0,1.7659763097763062,1.7003010511398315
12711.0,1.7746037244796753,1.7057647705078125
12712.0,1.706737995147705,1.694946050643921
12713.0,1.7499219179153442,1.6983174085617065
12714.0,1.7272042036056519,1.7024762630462646
12715.0,1.872404932975769,1.703967809677124
12716.0,1.698592185974121,1.6961406469345093
12717.0,1.7034335136413574,1.7045103311538696
12718.0,1.6955872774124146,1.6953296661376953
12719.0,1.7074800729751587,1.6993740797042847
12720.0,1.9556612968444824,1.700259804725647
12721.0,1.6982192993164062,1.7000937461853027
12722.0,1.7137359380722046,1.7025843858718872
12723.0,1.7451850175857544,1.6937588453292847
12724.0,1.6980130672454834,1.6993464231491089
12725.0,1.9678523540496826,1.703620433807373
12726.0,1.7026687860488892,1.701663613319397
12727.0,1.7147690057754517,1.6969102621078491
12728.0,1.7170909643173218,1.7026100158691406
12729.0,1.6966044902801514,1.70387601852417
12730.0,1.7370343208312988,1.6983391046524048
12731.0,1.7002900838851929,1.694094181060791
12732.0,1.6893202066421509,1.6941852569580078
12733.0,1.6935943365097046,1.700728178024292
12734.0,1.6974600553512573,1.6925339698791504
12735.0,0.7674892544746399,1.6957648992538452
12736.0,1.6986825466156006,1.701715350151062
12737.0,1.7199993133544922,1.7028164863586426
12738.0,2.135395050048828,1.699729323387146
12739.0,1.6922049522399902,1.697139859199524
12740.0,1.7125356197357178,1.7004094123840332
12741.0,1.7296899557113647,1.700650930404663
12742.0,1.9392552375793457,1.7423732280731201
12743.0,1.6897295713424683,1.6970134973526
12744.0,1.6867328882217407,1.7025278806686401
12745.0,1.6998238563537598,1.695815920829773
12746.0,1.8098235130310059,1.701479196548462
12747.0,1.9027206897735596,1.7023406028747559
12748.0,1.7810529470443726,1.7066351175308228
12749.0,1.7024279832839966,1.6978211402893066
12750.0,1.7097465991973877,1.7027266025543213
12751.0,1.6995939016342163,1.699928641319275
12752.0,1.7072287797927856,1.696507215499878
12753.0,1.6934823989868164,1.7010225057601929
12754.0,1.7083511352539062,1.6994826793670654
12755.0,1.6912531852722168,1.7014203071594238
12756.0,1.6979042291641235,1.6973754167556763
12757.0,1.6796674728393555,1.6927096843719482
12758.0,1.6947648525238037,1.6934963464736938
12759.0,1.7017403841018677,1.6926045417785645
12760.0,1.699333667755127,1.6977927684783936
12761.0,1.6985434293746948,1.7031809091567993
12762.0,1.6938238143920898,1.7059907913208008
12763.0,1.6876071691513062,1.6933140754699707
12764.0,1.6955052614212036,1.6966981887817383
12765.0,1.712220311164856,1.695534110069275
12766.0,1.7410063743591309,1.6933404207229614
12767.0,1.6974073648452759,1.6987659931182861
12768.0,1.7121790647506714,1.7041033506393433
12769.0,1.7093474864959717,1.7066190242767334
12770.0,1.6862937211990356,1.6955581903457642
12771.0,1.693906307220459,1.7038911581039429
12772.0,1.6860538721084595,1.6995222568511963
12773.0,1.6943374872207642,1.6971787214279175
12774.0,1.6844322681427002,1.7014330625534058
12775.0,1.7598013877868652,1.7032159566879272
12776.0,-1.3249425888061523,1.5469187498092651
12777.0,-1.2564926147460938,1.680112600326538
12778.0,1.7593255043029785,1.7003147602081299
12779.0,1.713234543800354,1.6942408084869385
12780.0,1.7013826370239258,1.7027990818023682
12781.0,1.6758304834365845,1.7179213762283325
12782.0,1.7270746231079102,1.7013322114944458
12783.0,1.7039289474487305,1.700189471244812
12784.0,1.7137689590454102,1.7025562524795532
12785.0,1.7116409540176392,1.6978442668914795
12786.0,1.6979702711105347,1.7002055644989014
12787.0,1.7207136154174805,1.7007157802581787
12788.0,1.7009119987487793,1.705631136894226
12789.0,1.706258773803711,1.7039715051651
12790.0,1.700177550315857,1.697945475578308
12791.0,1.6955081224441528,1.696879267692566
12792.0,1.6892963647842407,1.6974819898605347
12793.0,1.7000700235366821,1.7036597728729248
12794.0,1.7094626426696777,1.7013404369354248
12795.0,1.7145519256591797,1.696325659751892
12796.0,1.6961966753005981,1.702752947807312
12797.0,1.711014986038208,1.705060362815857
12798.0,1.7196489572525024,1.7007945775985718
12799.0,1.6884567737579346,1.7022218704223633
12800.0,1.6822806596755981,1.6998159885406494
12801.0,1.68913733959198,1.6972672939300537
12802.0,1.680683970451355,1.7035340070724487
12803.0,1.683213233947754,1.7040252685546875
12804.0,1.6877137422561646,1.6993975639343262
12805.0,1.705159068107605,1.6946231126785278
12806.0,1.6893588304519653,1.703044056892395
12807.0,1.699702262878418,1.69971764087677
12808.0,1.690124750137329,1.6961838006973267
12809.0,1.6903481483459473,1.7026095390319824
12810.0,1.7115849256515503,1.7028703689575195
12811.0,1.6952848434448242,1.6988741159439087
12812.0,1.684409260749817,1.6966071128845215
12813.0,1.6939493417739868,1.6970853805541992
12814.0,1.6976923942565918,1.6974290609359741
12815.0,1.7246037721633911,1.6957767009735107
12816.0,1.6993907690048218,1.6968814134597778
12817.0,1.7105673551559448,1.6959854364395142
12818.0,1.6981223821640015,1.697907567024231
12819.0,1.6931281089782715,1.6993600130081177
12820.0,1.6907373666763306,1.7041895389556885
12821.0,1.6877015829086304,1.703109622001648
12822.0,1.7098677158355713,1.70149827003479
12823.0,1.6956120729446411,1.7019658088684082
12824.0,1.6834452152252197,1.692475438117981
12825.0,1.7723605632781982,1.6954911947250366
12826.0,1.747212529182434,1.7067081928253174
12827.0,1.6878550052642822,1.6925731897354126
12828.0,1.6855766773223877,1.7015023231506348
12829.0,1.6977285146713257,1.7009174823760986
12830.0,1.6992995738983154,1.6978929042816162
12831.0,1.6987708806991577,1.701609492301941
12832.0,1.702046275138855,1.6981871128082275
12833.0,1.6644320487976074,1.7194641828536987
12834.0,1.6947728395462036,1.7040696144104004
12835.0,1.691083312034607,1.692219614982605
12836.0,1.700032114982605,1.6984668970108032
12837.0,1.700482964515686,1.6982526779174805
12838.0,1.700904369354248,1.6936359405517578
12839.0,1.6898882389068604,1.6941534280776978
12840.0,1.7035537958145142,1.6957330703735352
12841.0,1.6985702514648438,1.6933571100234985
12842.0,1.6906412839889526,1.6962785720825195
12843.0,1.7029627561569214,1.6970895528793335
12844.0,1.7003538608551025,1.69295334815979
12845.0,1.692369818687439,1.6931614875793457
12846.0,1.6986135244369507,1.7050142288208008
12847.0,1.6981918811798096,1.694295883178711
12848.0,1.694352388381958,1.703114628791809
12849.0,1.6622997522354126,1.8828026056289673
12850.0,1.6969496011734009,1.699894905090332
12851.0,1.6957944631576538,1.6925917863845825
12852.0,1.6853622198104858,1.6937445402145386
12853.0,1.7030847072601318,1.698055386543274
12854.0,1.714839220046997,1.699105978012085
12855.0,1.700997233390808,1.6958339214324951
12856.0,1.7344013452529907,1.7019317150115967
12857.0,1.6913903951644897,1.6947063207626343
12858.0,1.6781197786331177,1.7032344341278076
12859.0,1.6953903436660767,1.6946219205856323
12860.0,1.6892282962799072,1.692487120628357
12861.0,1.694216012954712,1.6992733478546143
12862.0,1.7010352611541748,1.7035096883773804
12863.0,1.697585940361023,1.7002335786819458
12864.0,1.6907517910003662,1.692645788192749
12865.0,1.7004119157791138,1.700644850730896
12866.0,1.7030562162399292,1.6994431018829346
12867.0,1.698875069618225,1.7009855508804321
12868.0,1.704699158668518,1.696312665939331
12869.0,1.6974626779556274,1.6980252265930176
12870.0,1.7256394624710083,1.7048665285110474
12871.0,1.6979066133499146,1.702203392982483
12872.0,1.6784676313400269,1.7035417556762695
12873.0,1.7070814371109009,1.6969053745269775
12874.0,1.7078583240509033,1.7077701091766357
12875.0,1.6968305110931396,1.7068150043487549
12876.0,1.696177363395691,1.7030770778656006
