id,x_0,x_1
3201.0,1.8483259677886963,1.791375994682312
3202.0,1.7572599649429321,1.767808198928833
3203.0,-1.8749492168426514,-1.8673694133758545
3204.0,1.8201199769973755,1.7767115831375122
3205.0,1.7940067052841187,1.7562334537506104
3206.0,-1.8180063962936401,-1.8318809270858765
3207.0,1.5921077728271484,1.6570219993591309
3208.0,-1.838896632194519,-1.8932911157608032
3209.0,1.7906407117843628,1.8354624509811401
3210.0,-0.0005235401331447065,-0.0004912819713354111
3211.0,0.8105119466781616,1.7028456926345825
3212.0,0.0015068920329213142,0.0022551638539880514
3213.0,1.4685202836990356,0.03732389584183693
3214.0,-0.001084782648831606,0.0010859924368560314
3215.0,1.7467164993286133,1.772862195968628
3216.0,1.8021684885025024,1.7782601118087769
3217.0,-1.87441885471344,-1.8555232286453247
3218.0,0.5056716203689575,1.704078197479248
3219.0,-1.8091092109680176,-1.796911358833313
3220.0,1.8659875392913818,1.8638449907302856
3221.0,-1.7705658674240112,-1.7719191312789917
3222.0,1.8490445613861084,1.825316071510315
3223.0,1.9852198362350464,1.2845278978347778
3224.0,-1.8786193132400513,-1.2248653173446655
3225.0,0.0018810431938618422,0.001378591638058424
3226.0,-1.7991719245910645,-1.7941069602966309
3227.0,0.0002009778982028365,0.00041233046795241535
3228.0,-0.0037484210915863514,0.0019214372150599957
3229.0,1.4648035764694214,1.8247976303100586
3230.0,1.7852263450622559,1.7876044511795044
3231.0,-1.8547395467758179,-1.8107436895370483
3232.0,1.751629114151001,1.7508777379989624
3233.0,-0.001029943348839879,-0.00395071180537343
3234.0,1.88131582736969,1.8519225120544434
3235.0,-1.751381754875183,-1.7750359773635864
3236.0,-1.8406360149383545,-1.8621867895126343
3237.0,2.0507266521453857,1.1520466804504395
3238.0,1.7973487377166748,1.7631806135177612
3239.0,-1.7955302000045776,-1.7919542789459229
3240.0,1.7858644723892212,1.7572880983352661
3241.0,-1.7916027307510376,-1.7872024774551392
3242.0,-1.7966665029525757,-1.81014883518219
3243.0,-1.7589014768600464,-1.8141809701919556
3244.0,-1.8391395807266235,-1.794603943824768
3245.0,-1.5435758829116821,-1.5733366012573242
3246.0,-0.004055983852595091,0.00025130121503025293
3247.0,1.835187554359436,1.8727774620056152
3248.0,-1.7709190845489502,-1.7611528635025024
3249.0,1.7411994934082031,1.7490720748901367
3250.0,-1.7881523370742798,-1.7931201457977295
3251.0,1.790798306465149,1.7630529403686523
3252.0,-1.8477287292480469,-1.8134095668792725
3253.0,1.754165768623352,1.7672407627105713
3254.0,-1.8814494609832764,-1.8504936695098877
3255.0,-0.0005226327339187264,0.0005838817451149225
3256.0,1.8095204830169678,1.7719348669052124
3257.0,-8.800206705927849e-05,0.00024035631213337183
3258.0,1.83560049533844,1.8495820760726929
3259.0,1.8806986808776855,1.8534728288650513
3260.0,-0.00026874232571572065,0.00030349043663591146
3261.0,-1.7964487075805664,-1.794006586074829
3262.0,-1.782956600189209,-1.786350131034851
3263.0,-1.7470426559448242,-1.7686591148376465
3264.0,0.0004027021350339055,-0.000399103038944304
3265.0,1.8393718004226685,1.7831165790557861
3266.0,1.7512933015823364,1.7753617763519287
3267.0,1.8773972988128662,1.8601011037826538
3268.0,-1.807958960533142,-1.7715599536895752
3269.0,-1.7746773958206177,-1.8004701137542725
3270.0,-1.818047285079956,-1.7922301292419434
3271.0,1.7400301694869995,1.7665146589279175
3272.0,1.7254648208618164,1.689936637878418
3273.0,-1.8313878774642944,-1.7833572626113892
3274.0,1.8450050354003906,1.7854101657867432
3275.0,1.7249987125396729,1.8169701099395752
3276.0,1.764784812927246,1.7619750499725342
3277.0,1.8418017625808716,1.7831422090530396
3278.0,-0.0008867995347827673,7.495819590985775e-05
3279.0,1.883496880531311,1.8542799949645996
3280.0,1.829003095626831,1.7901679277420044
3281.0,1.8136464357376099,1.8043538331985474
3282.0,-0.002040672115981579,-0.0007668469334021211
3283.0,1.8457555770874023,1.8187259435653687
3284.0,1.7965543270111084,1.7851972579956055
3285.0,-1.883583903312683,-1.856947898864746
3286.0,-1.845770001411438,-1.83180570602417
3287.0,1.7842615842819214,1.7678457498550415
3288.0,-1.754486083984375,-1.7528849840164185
3289.0,1.8179868459701538,1.8083595037460327
3290.0,-1.831907033920288,-1.8394737243652344
3291.0,1.774981141090393,1.753569483757019
3292.0,-1.8475983142852783,-1.8273731470108032
3293.0,-1.8420225381851196,-1.9015135765075684
3294.0,1.7900292873382568,1.7615317106246948
3295.0,1.7958563566207886,1.7622255086898804
3296.0,1.8684020042419434,1.701587438583374
3297.0,-1.8050284385681152,-1.7760875225067139
3298.0,-0.0003576340386644006,0.0021324960980564356
3299.0,-1.869193434715271,-1.6320992708206177
3300.0,1.7610284090042114,1.7831753492355347
3301.0,-1.8559247255325317,-1.8065330982208252
3302.0,-1.7919548749923706,-1.7774884700775146
3303.0,2.5152828693389893,1.8902610540390015
3304.0,-0.00048747623804956675,-0.0006304938578978181
3305.0,0.0005695581785403192,-0.0008217202848754823
3306.0,1.8421324491500854,1.822047233581543
3307.0,-1.8204083442687988,-1.7779877185821533
3308.0,0.0003522755578160286,0.00013419962488114834
3309.0,1.7839678525924683,1.7656350135803223
3310.0,-1.8117209672927856,-1.8280754089355469
3311.0,2.142725944519043,1.9403659105300903
3312.0,-1.2603262662887573,-1.917751669883728
3313.0,1.802769660949707,1.7654938697814941
3314.0,-1.755653738975525,-1.7876068353652954
3315.0,1.8175134658813477,1.7769193649291992
3316.0,-1.7585502862930298,-1.7550567388534546
3317.0,-0.0019473544089123607,0.0014091499615460634
3318.0,1.801133394241333,1.7869230508804321
3319.0,1.7498066425323486,1.8160998821258545
3320.0,1.8445570468902588,1.8081871271133423
3321.0,0.9995145201683044,1.9614083766937256
3322.0,-1.7792925834655762,-1.7635455131530762
3323.0,-1.8447462320327759,-1.8769315481185913
3324.0,1.8074455261230469,1.7552920579910278
3325.0,1.8706731796264648,1.7969685792922974
3326.0,1.6929265260696411,1.6693662405014038
3327.0,-0.00019553338643163443,-0.002465970115736127
3328.0,1.8076834678649902,1.7702893018722534
3329.0,1.7971878051757812,1.7558213472366333
3330.0,1.7436217069625854,1.7714968919754028
3331.0,0.0019981181249022484,-0.001541435020044446
3332.0,1.740174412727356,1.767041802406311
3333.0,-1.8580937385559082,-1.7088440656661987
3334.0,-1.799558401107788,-1.7511258125305176
3335.0,-1.5258744955062866,-1.4933186769485474
3336.0,1.7474313974380493,1.7597784996032715
3337.0,1.742570161819458,1.7458988428115845
3338.0,1.8307944536209106,1.7938950061798096
3339.0,1.8259745836257935,1.8487741947174072
3340.0,-1.7381829023361206,-1.7850351333618164
3341.0,0.0010798710864037275,0.00014134010416455567
3342.0,1.8614096641540527,1.845397710800171
3343.0,1.7871990203857422,1.7668777704238892
3344.0,-2.091587521135807e-05,0.000755944405682385
3345.0,-1.7350763082504272,-1.7537875175476074
3346.0,-1.8186479806900024,-1.807247281074524
3347.0,0.0031431776005774736,0.0004455965245142579
3348.0,-1.772853970527649,-1.7467120885849
3349.0,2.180135488510132,1.9351025819778442
3350.0,1.9799422025680542,1.8692582845687866
3351.0,-1.7490583658218384,-1.7842702865600586
3352.0,1.8213168382644653,1.78944730758667
3353.0,-1.8571420907974243,-1.7457475662231445
3354.0,0.002614455297589302,-0.0013457168824970722
3355.0,-1.8153235912322998,-1.8313287496566772
3356.0,1.8629378080368042,1.6983911991119385
3357.0,-0.001176989171653986,-0.002095570554956794
3358.0,0.0002807084529194981,0.0011272338451817632
3359.0,-1.9568816423416138,-1.3562536239624023
3360.0,-1.7397058010101318,-1.7560676336288452
3361.0,1.8625752925872803,1.7674449682235718
3362.0,1.7901713848114014,1.7487558126449585
3363.0,1.7490856647491455,1.7693729400634766
3364.0,1.8257440328598022,1.8173502683639526
3365.0,-1.8061894178390503,-1.7905820608139038
3366.0,-1.7728780508041382,-1.7964848279953003
3367.0,1.8940989971160889,1.8203829526901245
3368.0,1.8665804862976074,1.7074495553970337
3369.0,-1.2664443254470825,0.1900910586118698
3370.0,-0.0012391428463160992,0.0007713697850704193
3371.0,1.8048136234283447,1.8050405979156494
3372.0,-0.0011638986179605126,0.0006971118273213506
3373.0,-1.807688593864441,-1.8216694593429565
3374.0,-1.8181352615356445,-1.7728166580200195
3375.0,-1.811596155166626,-1.2278268337249756
3376.0,0.0014123579021543264,-9.01955645531416e-05
3377.0,1.7664304971694946,1.7739689350128174
3378.0,1.7275413274765015,1.7387969493865967
3379.0,1.773356318473816,1.773429036140442
3380.0,-1.8443313837051392,-1.83669912815094
3381.0,1.529420018196106,-0.13548652827739716
3382.0,-1.7578977346420288,-1.7887601852416992
3383.0,-1.808342695236206,-1.834995985031128
3384.0,-1.8409647941589355,-1.819071650505066
3385.0,1.8483397960662842,1.8359472751617432
3386.0,1.8564209938049316,1.8351669311523438
3387.0,-0.006061185151338577,0.00097072240896523
3388.0,-1.7513952255249023,-1.7803173065185547
3389.0,-1.8791420459747314,-1.0297274589538574
3390.0,2.0642995834350586,1.234361171722412
3391.0,-1.7848345041275024,-1.8117539882659912
3392.0,-0.000480387156130746,0.0031312594655901194
3393.0,-1.772550344467163,-1.777702808380127
3394.0,1.7862801551818848,1.7477483749389648
3395.0,-1.801810622215271,-1.807615876197815
3396.0,-1.4983397722244263,-2.072326898574829
3397.0,-0.0005145977484062314,-0.0006215011235326529
3398.0,-0.0015028442721813917,0.00010895880404859781
3399.0,-1.8557676076889038,-1.8504619598388672
3400.0,0.002612085547298193,0.0018881309079006314
3401.0,-1.620648741722107,-1.6872971057891846
3402.0,-1.741429328918457,-1.7891820669174194
3403.0,1.7948225736618042,1.765967607498169
3404.0,-1.8203492164611816,-1.8361310958862305
3405.0,0.001913770567625761,0.0016144223045557737
3406.0,1.8864257335662842,1.8497564792633057
3407.0,-1.8928296566009521,-1.8117910623550415
3408.0,-1.8782941102981567,-1.8301355838775635
3409.0,-1.889161229133606,-1.8526897430419922
3410.0,1.7939414978027344,1.822317361831665
3411.0,1.805092453956604,1.798207402229309
3412.0,1.7982213497161865,1.7604472637176514
3413.0,1.7569055557250977,1.8510135412216187
3414.0,1.777199387550354,1.7730928659439087
3415.0,-1.77043879032135,-1.8002471923828125
3416.0,-1.822510004043579,-1.0084388256072998
3417.0,1.8604443073272705,1.6972894668579102
3418.0,-1.7424228191375732,-1.760013461112976
3419.0,-0.0009276014170609415,2.455664798617363e-06
3420.0,-1.8222101926803589,-1.8311445713043213
3421.0,1.8696212768554688,1.8685557842254639
3422.0,1.8652971982955933,1.6994370222091675
3423.0,-1.880983591079712,-1.859100103378296
3424.0,1.9164162874221802,2.161202907562256
3425.0,0.0006415465613827109,0.003427014220505953
3426.0,-1.7753649950027466,-1.7398927211761475
3427.0,1.8429133892059326,1.8265663385391235
3428.0,1.8215748071670532,1.7767223119735718
3429.0,1.8431470394134521,1.8573846817016602
3430.0,1.8073564767837524,1.800389289855957
3431.0,1.7871017456054688,1.7460213899612427
3432.0,1.7613160610198975,1.7963528633117676
3433.0,-1.7966965436935425,-1.7721248865127563
3434.0,0.0009403318399563432,0.0012715868651866913
3435.0,-1.7821452617645264,-1.8052451610565186
3436.0,-0.0037531587295234203,-0.0023185943718999624
3437.0,1.847782850265503,1.818601369857788
3438.0,1.848619818687439,1.8199808597564697
3439.0,-1.8209964036941528,-1.7404950857162476
3440.0,1.9125734567642212,2.071988344192505
3441.0,-1.7615671157836914,-2.0152859687805176
3442.0,-1.8028889894485474,-1.7450883388519287
3443.0,1.7896283864974976,1.7861093282699585
3444.0,-0.002902404172345996,-0.0018250321736559272
3445.0,-1.8683855533599854,-1.8635036945343018
3446.0,-1.7969156503677368,-1.783198356628418
3447.0,-1.7446991205215454,-1.749216079711914
3448.0,-1.805545449256897,-1.8452014923095703
3449.0,0.0003182999789714813,-5.571800284087658e-05
3450.0,-1.7976744174957275,-1.8159449100494385
3451.0,2.1055543422698975,1.0094325542449951
3452.0,1.724310040473938,1.6889642477035522
3453.0,-1.7396773099899292,-1.7705490589141846
3454.0,-1.7804877758026123,-1.7680400609970093
3455.0,1.8037331104278564,1.8000483512878418
3456.0,1.827426791191101,1.779919147491455
3457.0,1.7784415483474731,1.7719454765319824
3458.0,1.8731443881988525,1.7452086210250854
3459.0,1.8003607988357544,1.7601569890975952
3460.0,1.0659703016281128,2.0656168460845947
3461.0,-1.747667670249939,-1.7396388053894043
3462.0,-1.8387199640274048,-1.8189945220947266
3463.0,1.8346205949783325,1.765493631362915
3464.0,0.0017860352527350187,0.001142151653766632
3465.0,-1.7807612419128418,-1.7916020154953003
3466.0,1.8392709493637085,1.855258822441101
3467.0,1.855093002319336,1.700904130935669
3468.0,1.7233796119689941,1.7103956937789917
3469.0,-1.8398890495300293,-1.814368486404419
3470.0,-1.8336286544799805,-1.867984414100647
3471.0,1.7798200845718384,1.7569862604141235
3472.0,1.7426966428756714,1.7631781101226807
3473.0,1.8608415126800537,1.6975131034851074
3474.0,1.8292615413665771,1.8710222244262695
3475.0,1.803905725479126,1.7889001369476318
3476.0,-1.8581403493881226,-1.7765257358551025
3477.0,1.8423333168029785,1.1054718494415283
3478.0,-0.001022765995003283,-0.0009577858727425337
3479.0,-1.839877963066101,-1.8599504232406616
3480.0,1.8647648096084595,1.6977444887161255
3481.0,-1.874468445777893,-1.85512375831604
3482.0,-0.001231584930792451,0.002691291505470872
3483.0,1.8617100715637207,1.7085623741149902
3484.0,1.872191071510315,1.7669352293014526
3485.0,-1.7818167209625244,-1.7718373537063599
3486.0,1.726415991783142,1.7664706707000732
3487.0,1.806397557258606,1.7952877283096313
3488.0,-1.8566473722457886,-1.7931537628173828
3489.0,-1.762162446975708,-1.789625644683838
3490.0,-1.7886977195739746,-1.6533511877059937
3491.0,1.7906348705291748,1.813873052597046
3492.0,-1.8224865198135376,-1.7914150953292847
3493.0,-1.7976065874099731,-1.7728403806686401
3494.0,1.8227012157440186,1.8291212320327759
3495.0,-1.7916444540023804,-1.7879310846328735
3496.0,-1.8090304136276245,-1.8286582231521606
3497.0,-1.8728885650634766,-1.8664971590042114
3498.0,1.8681566715240479,1.7033562660217285
3499.0,1.8452881574630737,1.8344669342041016
3500.0,-1.7687280178070068,-1.7765787839889526
3501.0,-0.003431823570281267,0.003842236939817667
3502.0,1.8181493282318115,1.7951856851577759
3503.0,-1.8812541961669922,-1.834928035736084
3504.0,-1.8047001361846924,-1.8213512897491455
3505.0,1.8206212520599365,1.7581915855407715
3506.0,0.0015925432089716196,0.0020986283197999
3507.0,-0.0077653322368860245,0.12058093398809433
3508.0,-1.7969146966934204,-1.832414150238037
3509.0,1.8709999322891235,1.8617234230041504
3510.0,-1.773706078529358,-1.7807869911193848
3511.0,-0.0020372746512293816,0.0021191751584410667
3512.0,1.7649668455123901,1.890283226966858
3513.0,1.8125771284103394,1.7738925218582153
3514.0,-1.8516007661819458,-1.8741275072097778
3515.0,0.002074259566143155,0.0016174305928871036
3516.0,-1.8162974119186401,-1.7974460124969482
3517.0,-0.00040772289503365755,-0.0006441047298721969
3518.0,-1.849562644958496,-1.7898212671279907
3519.0,-0.0003063137992285192,0.0007301848381757736
3520.0,-0.8803609013557434,-1.7987056970596313
3521.0,1.8472955226898193,1.809625506401062
3522.0,-1.8214398622512817,-1.8007818460464478
3523.0,-1.7788015604019165,-1.7780488729476929
3524.0,1.8756639957427979,1.7788175344467163
3525.0,1.7633172273635864,1.7650196552276611
3526.0,1.7962275743484497,1.8012230396270752
3527.0,-1.821771264076233,-1.7979987859725952
3528.0,-1.7791037559509277,-1.786074161529541
3529.0,-1.7846004962921143,-1.7934331893920898
3530.0,1.8482564687728882,0.9188554286956787
3531.0,1.8716844320297241,1.8603153228759766
3532.0,-1.8204737901687622,-1.7738043069839478
3533.0,-0.0030872495844960213,-0.001491073053330183
3534.0,-1.8084222078323364,-1.8091398477554321
3535.0,1.8567761182785034,1.8090440034866333
3536.0,-1.7758760452270508,-1.765865445137024
3537.0,-1.8492486476898193,-1.8010060787200928
3538.0,-1.812436819076538,-1.8441351652145386
3539.0,2.038645029067993,1.3354380130767822
3540.0,-0.001400384702719748,-0.0026203440502285957
3541.0,0.0063146185129880905,0.7144685983657837
3542.0,0.001371482852846384,-0.0009190005366690457
3543.0,-1.7639490365982056,-2.014650583267212
3544.0,1.737013816833496,1.7454243898391724
3545.0,1.7846237421035767,1.7956199645996094
3546.0,-1.7991164922714233,-1.777823567390442
3547.0,-1.8378528356552124,-1.8619004487991333
3548.0,-0.002632012590765953,-0.0009482495370320976
3549.0,1.780079960823059,1.7677346467971802
3550.0,-0.0004125376872252673,-0.00035783107159659266
3551.0,-1.8084748983383179,-1.812705636024475
3552.0,-1.6446579694747925,-1.7362477779388428
3553.0,-1.49777352809906,-1.8704241514205933
3554.0,1.8317910432815552,1.8675817251205444
3555.0,-1.8334136009216309,-1.8945552110671997
3556.0,-1.7529048919677734,-1.7955085039138794
3557.0,-0.00010875100269913673,-0.00196994561702013
3558.0,1.837773323059082,1.771279215812683
3559.0,1.0422385931015015,0.9904049038887024
3560.0,1.4447733163833618,0.035623498260974884
3561.0,-0.0008673689444549382,-0.0004896988975815475
3562.0,1.8258224725723267,1.7776398658752441
3563.0,-0.3159419894218445,-0.3023837208747864
3564.0,1.8522074222564697,1.7584185600280762
3565.0,1.7757813930511475,1.7608000040054321
3566.0,-0.0008592201047576964,-0.002450488042086363
3567.0,-1.7998040914535522,-1.789344310760498
3568.0,-1.8234288692474365,-1.7964895963668823
3569.0,1.8862357139587402,1.9527907371520996
3570.0,1.847904086112976,1.8268831968307495
3571.0,-1.7620919942855835,-1.7515450716018677
3572.0,1.84319007396698,1.8596136569976807
3573.0,-1.7829488515853882,-1.76652991771698
3574.0,1.8413959741592407,1.85171639919281
3575.0,-1.7364414930343628,-1.7467678785324097
3576.0,1.717900276184082,1.7381342649459839
3577.0,0.00012328161392360926,9.368779137730598e-05
3578.0,1.883519172668457,1.8519141674041748
3579.0,-1.7293270826339722,-0.8731797337532043
3580.0,1.843685507774353,1.7842222452163696
3581.0,-1.4001384973526,-2.2540652751922607
3582.0,-0.00018121849279850721,1.4003308024257421e-05
3583.0,-0.0029665350448340178,-0.0009761638939380646
3584.0,-1.731152057647705,-1.752745509147644
3585.0,1.7539191246032715,1.7842243909835815
3586.0,1.84992253780365,1.8075313568115234
3587.0,1.7885208129882812,1.7842484712600708
3588.0,-1.7434478998184204,-0.7162550687789917
3589.0,0.0006639390485361218,-0.0008860983652994037
3590.0,-0.0024760509841144085,-0.0013527220580726862
3591.0,0.29410356283187866,1.5781400203704834
3592.0,1.8388372659683228,1.7798644304275513
3593.0,1.8480825424194336,1.816016435623169
3594.0,2.1494479179382324,1.9391298294067383
3595.0,1.765427827835083,1.783540964126587
3596.0,-1.8108044862747192,-1.7839370965957642
3597.0,0.0004114530165679753,-0.0010627952869981527
3598.0,1.807201623916626,1.7759113311767578
3599.0,1.8666174411773682,1.7372690439224243
3600.0,-0.002449167426675558,-0.0012907059863209724
3601.0,1.8754605054855347,1.8599562644958496
3602.0,1.7679449319839478,1.768554925918579
3603.0,0.0022473151329904795,-0.0006709611043334007
3604.0,1.803310513496399,1.8351527452468872
3605.0,1.8637725114822388,1.7096304893493652
3606.0,1.7638485431671143,1.768848180770874
3607.0,-0.0015887792687863111,-0.00021176808513700962
3608.0,1.808937668800354,1.8005359172821045
3609.0,1.8043205738067627,1.8038464784622192
3610.0,1.9630043506622314,2.1637613773345947
3611.0,-1.7931126356124878,-1.7860394716262817
3612.0,1.8791773319244385,1.7854492664337158
3613.0,-1.7383767366409302,-1.7472347021102905
3614.0,1.7767157554626465,1.7941020727157593
3615.0,1.8506381511688232,1.8335915803909302
3616.0,-1.7718970775604248,-1.7704805135726929
3617.0,1.8750079870224,1.7825320959091187
3618.0,0.001472916454076767,-0.00011045439168810844
3619.0,0.00018192711286246777,0.0006831506616435945
3620.0,-0.0011897514341399074,-0.000273442012257874
3621.0,-1.7642285823822021,-1.7557822465896606
3622.0,-1.7789828777313232,-1.7947462797164917
3623.0,-1.8580567836761475,-1.8264962434768677
3624.0,1.8909475803375244,1.8261922597885132
3625.0,1.7883669137954712,1.7913366556167603
3626.0,-1.8211565017700195,-1.753731369972229
3627.0,-1.7901380062103271,-1.7538090944290161
3628.0,0.0011887183645740151,-0.0014147339388728142
3629.0,1.8620961904525757,1.8667365312576294
3630.0,-1.7625257968902588,-1.7935429811477661
3631.0,-1.8796987533569336,-1.8653284311294556
3632.0,1.9198297262191772,2.0514121055603027
3633.0,-0.00019050657283514738,-0.00014967461174819618
3634.0,-1.3967968225479126,-0.2563822567462921
3635.0,1.3368525505065918,1.3007292747497559
3636.0,1.8010612726211548,1.8122650384902954
3637.0,-1.8458366394042969,-1.7922425270080566
3638.0,1.8756691217422485,1.8713854551315308
3639.0,1.822386384010315,1.7800004482269287
3640.0,-0.0006281403475441039,-0.002263998379930854
3641.0,1.8447315692901611,1.7989073991775513
3642.0,1.8044121265411377,1.7861778736114502
3643.0,-0.0016572658205404878,0.001829685177654028
3644.0,-1.876875638961792,-1.8639808893203735
3645.0,-0.0020351633429527283,0.0018802378326654434
3646.0,1.7945600748062134,1.8083655834197998
3647.0,1.8669918775558472,1.6946346759796143
3648.0,1.8035752773284912,1.7477598190307617
3649.0,1.7776200771331787,1.7883676290512085
3650.0,-1.8556879758834839,-1.8483195304870605
3651.0,1.8367700576782227,1.848300814628601
3652.0,1.8796056509017944,1.8532154560089111
3653.0,-1.7995918989181519,-1.7465165853500366
3654.0,-1.8207521438598633,-1.8255746364593506
3655.0,-1.8136733770370483,-1.8305747509002686
3656.0,2.1078732013702393,1.8856898546218872
3657.0,1.7760311365127563,1.7712167501449585
3658.0,-1.7387092113494873,-0.8668807744979858
3659.0,-1.8146663904190063,-1.8092728853225708
3660.0,0.0027093845419585705,0.0008801799267530441
3661.0,1.7506099939346313,1.7923541069030762
3662.0,1.7889653444290161,1.7711421251296997
3663.0,1.961450457572937,1.0966061353683472
3664.0,-1.82099449634552,-1.7522839307785034
3665.0,1.7438669204711914,1.7801278829574585
3666.0,-0.0010962886735796928,0.002088210778310895
3667.0,-1.292088508605957,0.17439645528793335
3668.0,-1.8409000635147095,-1.7963011264801025
3669.0,-0.001110650016926229,0.0014515492366626859
3670.0,-1.8008108139038086,-1.8136636018753052
3671.0,1.8804066181182861,1.85197913646698
3672.0,-0.0005155124817974865,-0.000845174421556294
3673.0,-1.8343724012374878,-1.786535620689392
3674.0,-2.0260493755340576,-1.9859673976898193
3675.0,1.7661889791488647,1.7566670179367065
3676.0,-1.8857362270355225,-1.8559929132461548
3677.0,0.0005291186971589923,-0.0010358513100072742
3678.0,-1.793793797492981,-1.8034602403640747
3679.0,0.001300133066251874,0.00044715567491948605
3680.0,-0.0010374300181865692,-0.005419733934104443
3681.0,1.8436279296875,1.8482743501663208
3682.0,-1.6038517951965332,-0.6770815253257751
3683.0,-1.2962363958358765,-0.31492263078689575
3684.0,1.7828370332717896,1.7773059606552124
3685.0,-1.8411927223205566,-1.8468852043151855
3686.0,1.8027087450027466,1.78110933303833
3687.0,1.8698636293411255,1.7002276182174683
3688.0,1.8179441690444946,1.789787769317627
3689.0,-1.8215299844741821,-1.8187475204467773
3690.0,-1.7843031883239746,-1.79639732837677
3691.0,1.8875181674957275,1.8912068605422974
3692.0,1.7843964099884033,1.796341061592102
3693.0,1.8760035037994385,1.855264663696289
3694.0,1.760728359222412,1.7749195098876953
3695.0,-1.8786638975143433,-1.8631178140640259
3696.0,-0.004599917680025101,0.0005732446443289518
3697.0,0.000153949367813766,-0.0005070159677416086
3698.0,1.7939859628677368,1.7866095304489136
3699.0,-1.4312536716461182,-2.0767221450805664
3700.0,-0.00012663169763982296,-0.000833472702652216
3701.0,0.0027266829274594784,-0.0021018271800130606
3702.0,-1.74676513671875,-1.9767162799835205
3703.0,1.741377592086792,1.773523211479187
3704.0,-1.8745431900024414,-1.8263168334960938
3705.0,-1.8648234605789185,-1.868676781654358
3706.0,1.8207106590270996,1.8276740312576294
3707.0,1.7918381690979004,1.7975341081619263
3708.0,-1.7818204164505005,-1.7457836866378784
3709.0,0.0012113319244235754,-0.002875709207728505
3710.0,-1.7853049039840698,-1.7396825551986694
3711.0,-0.0006021978333592415,-0.00039049715269356966
3712.0,-0.0009159991750493646,0.0005179719300940633
3713.0,-1.834728717803955,-1.8712403774261475
3714.0,1.7036608457565308,0.6537512540817261
3715.0,1.7649203538894653,1.7848191261291504
3716.0,-1.8755533695220947,-1.863114595413208
3717.0,1.8706538677215576,1.7058286666870117
3718.0,1.755600094795227,1.78304123878479
3719.0,-0.0007386203506030142,0.0023545704316347837
3720.0,-1.7661875486373901,-1.7876161336898804
3721.0,1.7568724155426025,1.7544015645980835
3722.0,1.8459628820419312,1.8454960584640503
3723.0,1.7564862966537476,1.7813012599945068
3724.0,-0.0020591476932168007,-0.0009169860859401524
3725.0,1.8613704442977905,1.7041007280349731
3726.0,1.8573614358901978,1.815229892730713
3727.0,-1.7815122604370117,-1.770534634590149
3728.0,1.721596360206604,1.7344073057174683
3729.0,1.643241286277771,0.9876487255096436
3730.0,-1.8728926181793213,-1.8727880716323853
3731.0,1.776266098022461,1.7685322761535645
3732.0,1.786171317100525,1.7551321983337402
3733.0,-1.8025903701782227,-1.7791954278945923
3734.0,1.7365736961364746,1.7621444463729858
3735.0,1.8052476644515991,1.8086206912994385
3736.0,-1.840584397315979,-1.8234963417053223
3737.0,-0.0016850677784532309,-0.00037645065458491445
3738.0,1.752307415008545,1.7616242170333862
3739.0,-1.7824962139129639,-1.7852493524551392
3740.0,-0.001079463865607977,0.0013511108700186014
3741.0,-1.8050886392593384,-1.8207526206970215
3742.0,-1.7830027341842651,-1.77901029586792
3743.0,-1.8346493244171143,-1.7862709760665894
3744.0,-1.772739052772522,-1.7608734369277954
3745.0,-1.7399789094924927,-1.7904274463653564
3746.0,1.7812026739120483,1.7653733491897583
3747.0,-1.8338736295700073,-1.8434898853302002
3748.0,-1.8108102083206177,-1.787973403930664
3749.0,1.844864845275879,1.8225078582763672
3750.0,0.0012778517557308078,-0.001984993927180767
3751.0,1.7611134052276611,1.758367896080017
3752.0,-1.4263215065002441,-1.9815964698791504
3753.0,-1.6649385690689087,-0.5829157829284668
3754.0,1.7593032121658325,1.7702332735061646
3755.0,1.8506485223770142,1.84041166305542
3756.0,-1.0718588829040527,-1.9256236553192139
3757.0,1.7255405187606812,1.7464349269866943
3758.0,1.87505042552948,1.85452139377594
3759.0,1.9359161853790283,1.1834748983383179
3760.0,1.8434677124023438,1.784778118133545
3761.0,1.8813565969467163,1.864378571510315
3762.0,-1.795947551727295,-1.8037890195846558
3763.0,1.7711032629013062,1.7788777351379395
3764.0,1.7638957500457764,1.8188596963882446
3765.0,-0.2728304862976074,0.713675856590271
3766.0,-1.8032338619232178,-1.772280216217041
3767.0,-1.2450110912322998,-2.004208564758301
3768.0,0.4484100341796875,1.5310076475143433
3769.0,-1.7713395357131958,-1.7729730606079102
3770.0,1.8450068235397339,1.8435719013214111
3771.0,1.8630653619766235,1.6951358318328857
3772.0,1.991481900215149,1.0766910314559937
3773.0,-1.776125431060791,-1.7817782163619995
3774.0,1.7356500625610352,1.7674587965011597
3775.0,-0.001158779370598495,0.0019260062836110592
3776.0,-0.0013953463640064,0.001919986680150032
3777.0,-1.8444541692733765,-1.8496053218841553
3778.0,0.00010012579150497913,-0.00045904653961770236
3779.0,1.7793623208999634,1.7625741958618164
3780.0,-1.5000057220458984,-2.069164752960205
3781.0,-1.7698441743850708,-1.8140716552734375
3782.0,-1.8712815046310425,-1.794516682624817
3783.0,2.063420534133911,1.2626957893371582
3784.0,-1.8751262426376343,-1.859904170036316
3785.0,1.871217966079712,1.6946558952331543
3786.0,-2.0634050369262695,-1.2419326305389404
